#"+EI Scan (rt: 2.285-2.326 min, 8 scans) MIX7-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2115.31420898438
1,42.0,804.687133789063
2,43.0,1251.58154296875
3,44.0,2176.5048828125
4,45.0,47.562126159668
5,46.0,130.515151977539
6,50.0,474.501617431641
7,51.0,1686.23107910156
8,52.0,170.147369384766
9,53.0,164.780563354492
10,54.0,268.015167236328
11,55.0,589.823059082031
12,56.0,2653.451171875
13,57.0,619.912048339844
14,58.1,6612.40869140625
15,59.0,247.848693847656
16,63.0,46.1693878173828
17,65.0,144.934341430664
18,67.0,223.984375
19,68.0,164.707366943359
20,69.1,1159.31530761719
21,70.0,855.453552246094
22,71.0,808.181274414063
23,72.0,836.826110839844
24,73.0,62.9433631896973
25,73.9,70.2120971679688
26,75.0,113.749359130859
27,76.0,225.016784667969
28,77.0,5086.04345703125
29,78.0,586.061157226563
30,79.0,453.264617919922
31,82.0,80.5279769897461
32,82.1,21.6100559234619
33,84.0,1002.80517578125
34,85.0,163.060089111328
35,86.0,106.220687866211
36,89.0,76.9779434204102
37,91.0,610.060852050781
38,91.9,18.9074020385742
39,95.8,21.3816509246826
40,98.0,98.444206237793
41,103.0,204.91943359375
42,103.9,23.0330238342285
43,104.0,161.023239135742
44,105.0,3124.11645507813
45,106.0,478.293792724609
46,107.0,23.2848682403564
47,112.1,1392.40930175781
48,113.1,269.999938964844
49,114.1,53321.19140625
50,115.1,4604.66357421875
51,116.0,266.675262451172
52,117.0,186.615295410156
53,118.0,156.995895385742
54,120.0,85.2887496948242
55,128.0,40.9251403808594
56,131.0,44.307502746582
57,132.0,123.767532348633
58,133.0,331.434173583984
59,134.0,1247.28430175781
60,135.0,141.503936767578
61,144.0,22.6154193878174
62,146.0,133.145492553711
63,147.9,23.1822834014893
64,148.1,20.9404125213623
65,162.0,636.058959960938
66,163.0,113.565963745117
67,190.9,52.7389907836914
68,207.0,36.5889892578125
69,208.0,8.42057800292969
70,208.9,22.8525447845459
71,209.0,34.9887771606445
