#"+EI Scan (rt: 3.427-3.474 min, 9 scans) MIX3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,6210.11279296875
1,42.0,4875.89794921875
2,43.0,1211.59985351563
3,44.1,89361.0703125
4,45.0,2371.43188476563
5,50.0,413.736694335938
6,51.0,709.445068359375
7,52.0,142.71257019043
8,53.0,815.052551269531
9,54.0,178.205825805664
10,55.0,1350.37622070313
11,56.0,1041.98608398438
12,57.1,9648.6513671875
13,58.0,1499.482421875
14,59.0,16.9918537139893
15,61.0,170.546310424805
16,62.0,1284.66564941406
17,63.0,4326.1767578125
18,64.0,701.345092773438
19,65.0,6526.40478515625
20,66.0,482.721801757813
21,67.0,138.449783325195
22,68.0,258.091674804688
23,69.0,235.65380859375
24,70.0,1015.41937255859
25,71.0,98.139533996582
26,72.0,36.1353416442871
27,74.0,211.811630249023
28,74.9,79.240966796875
29,75.1,23.2911701202393
30,76.0,131.874252319336
31,77.0,449.860687255859
32,78.0,75.4185256958008
33,79.0,319.962463378906
34,79.9,17.3700103759766
35,82.0,78.2850341796875
36,84.1,3542.1416015625
37,85.0,721.792846679688
38,86.0,76.4309997558594
39,89.0,257.929626464844
40,89.9,128.350769042969
41,91.0,3304.0634765625
42,92.0,533.882080078125
43,93.0,445.493041992188
44,94.0,17.1137371063232
45,95.0,145.68489074707
46,98.1,453.411956787109
47,99.1,268.383941650391
48,100.1,54229.984375
49,101.1,3911.08032226563
50,102.0,189.510162353516
51,103.0,115.969047546387
52,103.9,59.4721221923828
53,104.9,75.0418167114258
54,105.0,49.4934539794922
55,117.0,426.838562011719
56,118.0,287.256225585938
57,119.0,1239.7802734375
58,120.0,647.013427734375
59,121.0,5664.36279296875
60,121.9,21.2728500366211
61,122.0,670.822021484375
62,122.1,22.2187538146973
63,123.0,214.040969848633
64,132.0,16.8632011413574
65,132.9,98.2482223510742
66,134.0,44.1046752929688
67,135.0,359.480499267578
68,144.9,64.8897705078125
69,146.0,1570.68432617188
70,147.0,958.731262207031
71,148.0,663.228271484375
72,149.0,11099.822265625
73,150.0,2973.34228515625
74,151.0,296.604339599609
75,161.0,38.0876541137695
76,162.0,107.250846862793
77,163.0,677.927185058594
78,164.0,100.734504699707
79,174.0,193.012908935547
80,175.0,125.781410217285
81,176.0,235.422775268555
82,177.0,389.218902587891
83,178.0,351.547973632813
84,192.0,38.9310302734375
85,206.1,464.002288818359
86,207.0,96.5637817382813
87,216.0,100.237091064453
88,234.1,1460.79602050781
89,235.0,190.327819824219
