#"+EI Scan (rt: 1.795-1.848 min, 10 scans) MIX5-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3774.68212890625
1,42.0,21097.228515625
2,43.0,2850.5126953125
3,44.1,18572.09375
4,45.0,1091.77954101563
5,45.9,26.1173343658447
6,50.0,1915.89599609375
7,51.0,3468.51293945313
8,52.0,1115.41125488281
9,53.0,847.620727539063
10,54.0,1616.02612304688
11,55.0,4412.20703125
12,56.0,19735.431640625
13,57.0,8423.783203125
14,58.0,1450.05151367188
15,59.0,151.156478881836
16,61.0,238.596969604492
17,62.0,1595.85229492188
18,63.0,5858.8525390625
19,64.0,1685.91760253906
20,65.0,18298.845703125
21,66.0,237.588577270508
22,66.0,885.022338867188
23,66.9,24.9203147888184
24,67.0,38.3507995605469
25,68.0,250.421661376953
26,69.1,138.331970214844
27,70.1,14491.615234375
28,71.1,5829.43994140625
29,72.1,442153.09375
30,73.1,21727.236328125
31,74.0,1023.31982421875
32,75.0,750.98046875
33,76.0,596.54541015625
34,77.0,2138.50390625
35,78.0,677.308898925781
36,79.0,546.568054199219
37,79.8,17.943380355835
38,80.0,15.5943012237549
39,84.0,16.8639678955078
40,84.9,128.63362121582
41,85.9,38.4746513366699
42,86.0,374.078186035156
43,87.0,484.411926269531
44,88.0,148.822280883789
45,89.0,6162.6640625
46,90.0,2609.39990234375
47,91.0,25310.095703125
48,92.0,2559.93701171875
49,92.9,35.524242401123
50,93.0,259.750671386719
51,95.8,18.4507865905762
52,98.0,72.0427703857422
53,101.0,59.406364440918
54,102.0,388.993072509766
55,103.0,1207.65563964844
56,104.0,599.316284179688
57,105.0,3027.28540039063
58,106.0,313.757476806641
59,110.9,77.6660385131836
60,114.0,15.367075920105
61,115.0,1807.72717285156
62,116.0,568.925231933594
63,117.0,1395.88037109375
64,118.0,447.554016113281
65,119.0,12314.7724609375
66,120.0,1257.93811035156
67,121.0,97.4217758178711
68,127.0,241.987274169922
69,128.0,476.347839355469
70,129.0,281.686096191406
71,130.0,402.765228271484
72,131.0,156.745681762695
73,131.0,567.012268066406
74,132.0,879.555053710938
75,133.0,1403.77001953125
76,133.9,15.9804306030273
77,134.0,142.947021484375
78,138.9,33.2925033569336
79,144.0,336.026702880859
80,145.0,793.041625976563
81,146.0,934.071899414063
82,147.0,612.123657226563
83,148.1,1888.32263183594
84,149.0,198.523727416992
85,154.9,31.8950080871582
86,156.0,15.2387561798096
87,158.0,259.057189941406
88,159.0,63.9672775268555
89,160.1,1365.37133789063
90,161.0,574.133850097656
91,162.0,376.404754638672
92,172.0,99.0483779907227
93,173.0,57.2283554077148
94,174.1,1260.53125
95,175.0,348.508666992188
96,176.1,717.627136230469
97,177.0,86.5473175048828
98,188.1,258.521514892578
99,189.0,164.143035888672
100,190.1,175.710418701172
101,191.0,479.06689453125
102,192.0,19.2292671203613
