#"+EI Scan (rt: 2.279-2.355 min, 14 scans) MIX6-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,111.610610961914
1,42.0,254.3349609375
2,43.0,222.859878540039
3,44.0,22.822998046875
4,50.0,112.997123718262
5,51.0,75.5491561889648
6,55.0,94.9068450927734
7,55.1,60.6252403259277
8,56.0,1116.94763183594
9,57.0,116.170555114746
10,57.0,189.429794311523
11,58.1,7434.681640625
12,59.0,251.241439819336
13,63.0,175.834243774414
14,64.0,242.685791015625
15,65.0,56.5893211364746
16,71.0,10.8971691131592
17,76.0,25.5994968414307
18,77.0,548.412475585938
19,78.0,52.4896621704102
20,79.0,25.0896015167236
21,90.9,39.8702507019043
22,91.0,64.8148498535156
23,92.0,413.553802490234
24,95.9,46.0288581848145
25,104.9,12.8973178863525
26,107.0,117.996543884277
27,120.9,48.1825180053711
28,133.1,10.9701061248779
29,135.0,760.22021484375
30,136.0,56.6004943847656
31,190.9,21.5958042144775
32,207.0,15.6326293945313
33,208.0,44.6358451843262
34,208.9,11.0979433059692
