#"+EI Scan (rt: 2.285-2.349 min, 12 scans) MIX6-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,146.14111328125
1,42.0,301.817199707031
2,43.0,286.141052246094
3,44.0,18.936279296875
4,50.0,107.205665588379
5,50.9,73.3837966918945
6,55.0,188.462478637695
7,56.0,1159.04162597656
8,56.9,61.2877769470215
9,57.0,273.726287841797
10,58.1,8449.0263671875
11,59.0,319.391967773438
12,63.0,199.714477539063
13,64.0,275.038421630859
14,65.0,55.9640502929688
15,76.0,66.9329223632813
16,77.0,584.882507324219
17,78.0,83.5293197631836
18,78.9,27.5602169036865
19,91.0,164.05632019043
20,92.0,474.2080078125
21,96.0,19.128173828125
22,107.0,147.831298828125
23,118.9,12.9462394714355
24,121.0,72.7010879516602
25,132.9,46.013011932373
26,135.0,870.535827636719
27,136.0,63.1164817810059
28,207.0,16.765380859375
29,207.9,14.0576705932617
30,208.0,38.5182647705078
