#"+EI Scan (rt: 3.060-3.107 min, 9 scans) MIX6-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1331.29235839844
1,42.0,14256.6044921875
2,43.0,1896.63928222656
3,44.1,44197.984375
4,45.0,1259.23596191406
5,48.9,19.5462207794189
6,50.0,941.149841308594
7,51.0,1533.55200195313
8,52.0,394.088287353516
9,53.0,1666.75903320313
10,54.0,461.599060058594
11,55.0,1141.48291015625
12,56.0,4921.48876953125
13,57.0,880.943542480469
14,58.0,141.270980834961
15,60.0,65.7129592895508
16,61.0,658.283325195313
17,62.0,3218.900390625
18,63.0,9671.1533203125
19,64.0,1415.03356933594
20,65.0,11508.2353515625
21,66.0,919.790588378906
22,66.9,87.1531143188477
23,68.0,432.695678710938
24,69.0,257.632476806641
25,70.1,12555.408203125
26,71.1,1691.79931640625
27,72.1,176269.203125
28,73.1,8839.083984375
29,74.0,871.002990722656
30,75.0,335.718963623047
31,76.0,335.263549804688
32,77.0,867.526428222656
33,78.0,274.984405517578
34,79.0,564.777465820313
35,80.0,24.5839309692383
36,88.0,35.1448097229004
37,89.0,475.507934570313
38,90.0,281.054931640625
39,91.0,5278.24072265625
40,92.0,923.189758300781
41,93.0,491.682678222656
42,93.9,18.7135372161865
43,94.4,20.666374206543
44,94.8,19.3644466400146
45,95.0,91.7448425292969
46,96.0,20.9042110443115
47,101.7,29.0764770507813
48,101.9,73.5664749145508
49,102.0,36.9556999206543
50,103.0,321.677215576172
51,103.9,181.357620239258
52,105.0,239.543518066406
53,105.0,24.4221305847168
54,105.9,40.0038719177246
55,107.0,17.2351608276367
56,116.9,97.9504699707031
57,118.0,255.967987060547
58,119.0,1582.69519042969
59,120.0,1069.38916015625
60,121.0,9694.9599609375
61,122.0,1415.53601074219
62,123.0,191.179046630859
63,130.0,60.5847969055176
64,131.0,101.267196655273
65,132.0,99.5856628417969
66,132.9,151.053833007813
67,134.0,114.838775634766
68,134.1,19.5056629180908
69,135.0,2274.25537109375
70,136.0,255.839981079102
71,144.9,54.817497253418
72,146.0,391.149505615234
73,147.0,554.079711914063
74,147.9,19.8136711120605
75,148.0,679.702392578125
76,149.0,12687.5361328125
77,150.0,1511.53466796875
78,151.0,152.075103759766
79,159.0,19.3716049194336
80,160.0,109.962005615234
81,161.0,118.335868835449
82,162.0,177.199630737305
83,162.9,66.2405624389648
84,163.0,20.9687728881836
85,174.0,60.3243942260742
86,175.0,59.6111183166504
87,176.0,686.006286621094
88,176.9,68.5107803344727
89,177.0,344.542785644531
90,177.9,33.553825378418
91,178.0,1424.66711425781
92,179.0,145.17822265625
93,188.0,91.6013488769531
94,190.0,258.834503173828
95,191.0,102.520080566406
96,192.0,17.683837890625
97,203.0,98.6032791137695
98,204.0,18.5963020324707
99,205.0,89.4063186645508
100,206.0,143.283874511719
101,208.0,62.7893905639648
102,219.0,109.950889587402
103,219.1,125.445503234863
104,220.0,61.2461814880371
