#"+EI Scan (rt: 5.211-5.240 min, 6 scans) MIX7-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,10106.2021484375
1,42.0,3587.94262695313
2,43.0,3162.2548828125
3,44.0,1653.69384765625
4,50.0,419.004913330078
5,51.0,957.403869628906
6,52.0,275.620269775391
7,53.0,1328.8359375
8,54.0,768.605041503906
9,55.0,5743.82373046875
10,56.0,5771.17333984375
11,57.1,14716.48046875
12,58.0,928.358703613281
13,60.9,63.5812644958496
14,61.0,96.811279296875
15,62.0,1226.44140625
16,63.0,5094.12158203125
17,64.0,878.176574707031
18,65.0,9044.6533203125
19,66.0,713.632019042969
20,67.0,383.337646484375
21,68.0,933.368103027344
22,69.0,446.274261474609
23,70.1,4772.34423828125
24,71.1,499.091156005859
25,72.1,36806.10546875
26,73.0,1854.60302734375
27,74.0,273.561126708984
28,75.0,170.291885375977
29,76.0,258.836151123047
30,77.0,1150.63793945313
31,78.0,361.717742919922
32,78.9,35.8712463378906
33,79.0,529.245544433594
34,80.0,192.182998657227
35,81.0,256.0625
36,82.0,540.362243652344
37,83.0,329.987060546875
38,84.1,3193.71264648438
39,85.0,458.144073486328
40,86.0,596.100708007813
41,87.0,29.7631435394287
42,89.0,373.544403076172
43,90.0,182.5673828125
44,91.0,3150.59741210938
45,92.0,661.765808105469
46,93.0,820.760070800781
47,94.1,90.3648910522461
48,94.2,106.880615234375
49,95.2,60.9455871582031
50,95.9,1013.90264892578
51,96.9,31.1933498382568
52,98.0,466.337890625
53,99.1,584.308654785156
54,100.0,56.7107696533203
55,101.9,37.7615242004395
56,102.0,112.953758239746
57,103.0,304.921478271484
58,104.0,313.780151367188
59,105.0,541.90087890625
60,106.0,108.431976318359
61,107.0,43.4028015136719
62,109.9,28.3355865478516
63,112.1,1014.5810546875
64,113.0,120.847816467285
65,115.0,335.817230224609
66,116.0,173.222854614258
67,117.0,675.046447753906
68,118.0,217.446212768555
69,119.0,1058.30895996094
70,120.0,870.801208496094
71,121.0,9974.1484375
72,122.0,1343.24694824219
73,123.0,307.569885253906
74,124.0,162.559753417969
75,126.1,4275.84326171875
76,127.1,1128.65124511719
77,128.1,212890.515625
78,129.1,19919.09375
79,130.1,920.799865722656
80,131.0,321.86279296875
81,131.9,268.881500244141
82,133.0,316.091430664063
83,133.9,151.978927612305
84,134.1,43.6676979064941
85,135.0,9322.798828125
86,136.0,993.271484375
87,137.0,27.2452068328857
88,144.0,25.1872158050537
89,145.0,275.20166015625
90,146.0,324.385437011719
91,147.0,850.827575683594
92,148.0,1459.2470703125
93,149.0,17108.279296875
94,150.0,2800.47338867188
95,151.0,316.571929931641
96,159.0,92.1453247070313
97,160.0,158.548538208008
98,161.0,283.976043701172
99,162.0,454.726654052734
100,163.0,724.035583496094
101,164.0,558.165832519531
102,174.0,622.851928710938
103,175.0,435.749359130859
104,176.0,158.310073852539
105,177.0,737.349609375
106,178.0,488.539642333984
107,188.0,25.93141746521
108,189.0,26.1956157684326
109,190.0,254.864791870117
110,190.9,172.210464477539
111,191.9,142.582473754883
112,192.1,64.7432250976563
113,193.0,26.6735458374023
114,204.0,256.712982177734
115,205.0,185.539978027344
116,206.1,2795.6318359375
117,207.0,344.267211914063
118,208.1,42.8270874023438
119,230.1,31.8637676239014
120,232.1,27.2462463378906
121,234.1,876.950988769531
122,235.1,153.722183227539
123,259.0,29.2826766967773
124,259.2,26.1359176635742
125,262.1,59.2074394226074
