#"+EI Scan (rt: 1.696-1.743 min, 9 scans) MIX1-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3999.99682617188
1,42.0,11006.990234375
2,43.0,6337.71923828125
3,44.0,650.927551269531
4,44.9,19.2556228637695
5,45.0,33.021125793457
6,45.1,81.4071578979492
7,45.4,77.3089294433594
8,45.6,32.9397392272949
9,49.0,18.1182994842529
10,50.0,2171.82055664063
11,51.0,3727.66772460938
12,52.0,1226.50439453125
13,53.0,839.255249023438
14,54.0,1023.45172119141
15,55.0,1910.07348632813
16,56.0,30847.376953125
17,57.1,6707.3203125
18,58.1,345173.46875
19,59.1,13057.85546875
20,60.0,197.818374633789
21,61.0,367.528228759766
22,62.0,1906.04125976563
23,63.0,6272.08251953125
24,64.0,1792.44738769531
25,65.0,18944.33203125
26,66.0,1181.19750976563
27,67.0,71.0297470092773
28,71.0,17.7707824707031
29,72.9,75.0313568115234
30,73.0,29.6792507171631
31,74.0,665.167175292969
32,75.0,704.40673828125
33,76.0,567.7392578125
34,77.0,1810.4501953125
35,78.0,603.347595214844
36,79.0,346.764709472656
37,79.7,18.1840591430664
38,80.0,78.3809127807617
39,85.0,119.215560913086
40,86.0,449.365386962891
41,87.0,451.391448974609
42,88.0,121.480018615723
43,88.1,17.0489177703857
44,89.0,6585.2529296875
45,90.0,2809.66137695313
46,91.0,26412.373046875
47,92.0,2748.01904296875
48,93.0,373.898712158203
49,93.1,59.2575836181641
50,96.0,41.6601028442383
51,101.0,44.4734954833984
52,102.0,310.539001464844
53,103.0,870.063598632813
54,104.0,468.775238037109
55,105.0,2021.31701660156
56,106.0,215.079544067383
57,115.0,1379.92041015625
58,116.0,443.617401123047
59,117.0,997.061218261719
60,118.0,781.905212402344
61,119.0,14058.1201171875
62,120.0,1436.42016601563
63,121.0,148.600967407227
64,127.0,148.304061889648
65,128.0,327.992218017578
66,129.0,218.220153808594
67,129.9,35.6640472412109
68,130.0,353.039611816406
69,131.0,553.713256835938
70,131.9,17.6873245239258
71,132.0,505.406799316406
72,133.0,1130.95056152344
73,134.0,1448.98767089844
74,135.0,78.8726806640625
75,141.9,19.5363025665283
76,143.0,22.2477207183838
77,143.9,35.3419303894043
78,144.0,450.137145996094
79,145.0,199.147552490234
80,146.0,1002.15008544922
81,147.0,1109.14306640625
82,148.0,825.679931640625
83,149.0,194.58447265625
84,158.0,101.726104736328
85,158.0,181.574523925781
86,159.0,121.623779296875
87,160.0,527.705139160156
88,161.0,605.990051269531
89,162.0,1327.77685546875
90,163.0,151.041351318359
91,173.0,105.77579498291
92,174.0,104.293601989746
93,175.0,72.5439682006836
94,175.9,18.0757579803467
95,176.1,216.332107543945
96,177.0,226.490676879883
97,207.0,11.2672119140625
98,208.9,2.48339080810547
