#"+EI Scan (rt: 1.393-1.446 min, 10 scans) MIX5-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,490.993286132813
1,42.0,1992.64697265625
2,43.0,4268.9609375
3,44.0,200.750427246094
4,44.9,138.949325561523
5,48.9,153.318450927734
6,50.0,2074.76708984375
7,51.0,1087.6318359375
8,51.9,109.757217407227
9,52.9,171.855667114258
10,54.0,298.039672851563
11,55.0,334.804443359375
12,56.0,6837.361328125
13,57.0,1063.9052734375
14,58.1,36160.9453125
15,59.0,1439.53015136719
16,59.9,17.3392524719238
17,60.9,226.08984375
18,61.9,201.167007446289
19,63.0,304.674377441406
20,64.9,23.9055595397949
21,67.9,45.9448318481445
22,68.0,215.172027587891
23,69.0,574.328735351563
24,70.0,158.959762573242
25,71.1,17.3137302398682
26,73.0,381.217803955078
27,74.0,1436.11547851563
28,75.0,5984.119140625
29,76.0,1156.71630859375
30,77.0,413.263458251953
31,80.9,72.9846801757813
32,81.9,47.110466003418
33,82.9,60.3312568664551
34,83.0,63.7275009155273
35,83.9,150.61408996582
36,84.9,534.892639160156
37,85.9,38.1847610473633
38,86.0,68.8897552490234
39,87.0,192.450698852539
40,88.9,34.6731224060059
41,91.0,103.880989074707
42,91.9,17.5653266906738
43,92.9,34.6422500610352
44,93.0,66.0179977416992
45,94.0,422.203674316406
46,95.0,4527.6455078125
47,96.0,551.470336914063
48,96.9,159.217864990234
49,100.9,17.3136425018311
50,101.0,109.514877319336
51,103.0,168.054428100586
52,103.9,61.617431640625
53,105.0,58.4338150024414
54,107.0,135.800994873047
55,108.0,51.2023620605469
56,109.0,367.318511962891
57,109.9,149.933944702148
58,111.0,8194.8740234375
59,111.9,637.785766601563
60,113.0,2626.27099609375
61,113.9,159.729995727539
62,119.0,227.011413574219
63,120.0,22.0494346618652
64,120.9,62.6178092956543
65,121.0,44.1617851257324
66,122.0,179.868148803711
67,123.0,2674.05444335938
68,124.0,228.120559692383
69,132.9,87.8333740234375
70,133.0,57.992431640625
71,134.9,44.6943244934082
72,135.0,57.2624588012695
73,136.0,105.003952026367
74,138.0,217.86328125
75,139.0,15656.9697265625
76,139.9,1331.96411132813
77,141.0,5149.494140625
78,141.9,408.27490234375
79,148.1,17.0455131530762
80,149.9,15.554967880249
81,150.0,173.536285400391
82,151.0,204.181533813477
83,151.9,32.7001571655273
84,152.0,45.001293182373
85,155.9,153.772109985352
86,165.0,63.9530639648438
87,166.0,212.289459228516
88,181.9,240.66340637207
89,183.9,31.9479312896729
90,184.0,16.4699668884277
91,207.0,50.868896484375
92,208.0,13.0332183837891
