#"+EI Scan (rt: 1.393-1.434 min, 8 scans) MIX2-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,954.238037109375
1,42.0,4100.8837890625
2,43.0,3691.1435546875
3,44.0,322.630004882813
4,45.0,111.736877441406
5,47.5,40.4564933776855
6,49.0,96.3194580078125
7,50.0,1708.673828125
8,51.0,1692.26220703125
9,52.0,328.556396484375
10,53.0,293.475219726563
11,54.0,621.600158691406
12,55.0,935.494873046875
13,56.1,14572.4814453125
14,57.1,2211.29052734375
15,58.1,85532.09375
16,59.1,3068.482421875
17,60.0,54.5276794433594
18,61.0,192.130767822266
19,62.0,319.071166992188
20,63.0,715.034423828125
21,64.0,112.716979980469
22,65.0,210.846313476563
23,66.0,16.8655395507813
24,66.9,77.2229766845703
25,68.0,613.073547363281
26,69.0,906.556396484375
27,70.0,342.579345703125
28,71.0,39.9678802490234
29,73.0,221.710784912109
30,74.0,1127.90380859375
31,75.0,6347.0966796875
32,76.0,859.754272460938
33,77.0,2151.3955078125
34,78.0,488.30029296875
35,79.0,1829.615234375
36,80.0,226.740783691406
37,81.0,210.156860351563
38,82.0,90.9337310791016
39,82.9,44.1517715454102
40,83.0,147.760589599609
41,83.9,100.425407409668
42,85.0,176.996124267578
43,86.0,112.037414550781
44,87.0,139.88916015625
45,88.0,52.9900436401367
46,89.0,567.556396484375
47,90.0,337.544311523438
48,91.0,507.336669921875
49,92.0,198.854095458984
50,93.0,257.271209716797
51,94.0,911.357177734375
52,95.0,10618.3896484375
53,96.0,1302.93395996094
54,97.0,319.762908935547
55,98.0,42.6532745361328
56,98.9,78.9397811889648
57,99.0,19.3700790405273
58,100.0,23.1050262451172
59,101.0,261.789428710938
60,102.0,243.563842773438
61,103.0,1909.818359375
62,104.0,411.57568359375
63,105.0,2292.763671875
64,106.0,235.665405273438
65,107.0,395.724945068359
66,108.0,157.281478881836
67,109.0,707.652160644531
68,110.0,115.919082641602
69,111.0,1653.55590820313
70,111.9,154.485137939453
71,112.9,507.781555175781
72,114.0,56.4831924438477
73,115.0,835.98388671875
74,116.0,124.871215820313
75,117.0,43.2017669677734
76,118.0,26.3984375
77,118.9,11.119140625
78,119.0,70.0018844604492
79,120.0,98.6969451904297
80,121.0,219.59033203125
81,122.0,316.799560546875
82,123.0,4564.96142578125
83,124.0,482.607421875
84,124.9,80.2346649169922
85,127.0,43.3496017456055
86,128.0,139.186050415039
87,129.0,39.8961029052734
88,130.0,84.9727172851563
89,131.0,173.915649414063
90,132.0,185.537719726563
91,133.0,10866.84765625
92,134.0,1160.525390625
93,135.0,332.175659179688
94,136.0,194.868316650391
95,137.0,80.5333099365234
96,138.0,406.899383544922
97,139.0,3179.57275390625
98,139.9,301.658416748047
99,140.9,995.899536132813
100,141.9,96.0404205322266
101,145.0,18.887731552124
102,147.0,100.750625610352
103,148.0,202.917663574219
104,149.0,203.007720947266
105,150.0,463.925659179688
106,151.0,587.736755371094
107,152.0,226.781005859375
108,155.9,14.7838897705078
109,161.0,47.3293914794922
110,161.9,23.5708045959473
111,162.0,121.716087341309
112,162.9,20.5020866394043
113,164.0,99.5235290527344
114,165.0,292.543884277344
115,166.0,688.040344238281
116,167.0,123.368064880371
117,176.0,26.2002029418945
118,178.0,98.1151428222656
119,179.0,40.6385040283203
120,180.0,110.500183105469
121,181.0,39.4123344421387
122,181.8,21.8014888763428
123,182.0,68.8107833862305
124,207.9,56.8498001098633
125,209.0,6.22393798828125
