#"+EI Scan (rt: 3.060-3.107 min, 9 scans) MIX6-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1396.64184570313
1,42.0,14365.19921875
2,43.0,1853.01989746094
3,44.1,44341.37109375
4,45.0,1270.31494140625
5,48.9,17.8362560272217
6,50.0,889.405944824219
7,51.0,1557.51721191406
8,52.0,383.288208007813
9,53.0,1648.70544433594
10,54.0,450.543090820313
11,55.0,1124.05407714844
12,56.0,4949.60400390625
13,57.0,900.021301269531
14,58.0,155.762512207031
15,60.0,73.7226028442383
16,61.0,669.180603027344
17,62.0,3307.59448242188
18,63.0,9870.6728515625
19,64.0,1527.71142578125
20,65.0,11761.9072265625
21,66.0,924.047119140625
22,66.9,44.7971801757813
23,67.0,86.945182800293
24,68.0,366.145629882813
25,68.1,29.3744201660156
26,69.0,279.559356689453
27,70.1,12304.8857421875
28,71.1,1680.50012207031
29,72.1,180577.671875
30,73.1,8953.6826171875
31,74.0,868.828552246094
32,74.8,25.3951320648193
33,75.0,302.139709472656
34,76.0,334.167510986328
35,77.0,908.064086914063
36,78.0,288.690063476563
37,79.0,613.62060546875
38,86.9,16.895637512207
39,87.8,17.9878273010254
40,89.0,505.634826660156
41,90.0,288.886932373047
42,91.0,5356.4677734375
43,92.0,948.127380371094
44,93.0,457.798187255859
45,94.1,35.1076889038086
46,94.3,25.9190902709961
47,94.6,17.4038562774658
48,95.0,92.3549270629883
49,95.8,17.2885208129883
50,95.9,2.31143569946289
51,102.0,142.305252075195
52,103.0,366.13427734375
53,104.0,168.039291381836
54,105.0,239.084411621094
55,106.0,42.8322563171387
56,116.9,19.1827774047852
57,117.0,116.042938232422
58,117.9,282.132354736328
59,119.0,1595.06762695313
60,120.0,1034.64416503906
61,121.0,9779.166015625
62,122.0,1515.99938964844
63,122.8,31.9259243011475
64,123.0,144.872573852539
65,130.0,53.3250579833984
66,131.0,115.644287109375
67,131.9,22.7526016235352
68,132.9,135.580871582031
69,134.0,103.964263916016
70,135.0,2239.5029296875
71,136.0,280.994720458984
72,144.9,23.888521194458
73,145.0,23.9749317169189
74,146.0,379.186004638672
75,146.9,21.2581272125244
76,147.0,509.306762695313
77,148.0,676.610534667969
78,149.0,12976.876953125
79,150.0,1461.05200195313
80,151.0,150.148590087891
81,160.0,69.5621795654297
82,161.0,40.8087615966797
83,162.0,205.85693359375
84,163.0,86.5851974487305
85,174.0,59.3618507385254
86,174.9,19.5882949829102
87,175.0,21.3617038726807
88,176.0,670.205932617188
89,177.0,454.551208496094
90,178.0,1506.88403320313
91,179.0,158.501571655273
92,188.0,98.8453674316406
93,190.0,314.250915527344
94,191.0,96.0872802734375
95,192.0,35.2005081176758
96,202.9,21.0610618591309
97,203.0,99.2614593505859
98,204.0,54.6932144165039
99,205.1,43.9828338623047
100,206.0,139.03564453125
101,207.0,19.0471801757813
102,208.0,3.18408203125
103,219.0,263.901062011719
104,220.0,48.3879127502441
