#"+EI Scan (rt: 5.514-5.549 min, 7 scans) MIX8-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,12183.025390625
1,42.0,3159.66284179688
2,43.1,12960.1083984375
3,44.0,5546.80029296875
4,45.0,178.401596069336
5,50.0,437.348724365234
6,51.0,920.934509277344
7,52.0,282.499847412109
8,53.0,1224.56958007813
9,54.0,1012.31359863281
10,55.0,2080.90795898438
11,56.0,7106.337890625
12,57.0,2117.142578125
13,58.0,1041.29638671875
14,59.0,102.815422058105
15,59.9,70.9135208129883
16,60.1,36.7357063293457
17,61.0,177.450775146484
18,62.0,1355.90844726563
19,63.0,5797.69482421875
20,64.0,979.18408203125
21,65.0,10658.875
22,66.0,793.930603027344
23,67.0,1023.94305419922
24,68.0,998.950012207031
25,69.1,5655.80908203125
26,70.0,4839.189453125
27,71.0,393.720611572266
28,72.1,4632.1064453125
29,73.0,239.614471435547
30,74.0,207.804061889648
31,74.9,166.538208007813
32,75.0,29.5456027984619
33,75.9,26.2439861297607
34,76.0,274.511566162109
35,77.0,1176.66174316406
36,78.0,318.044006347656
37,79.0,559.877990722656
38,80.0,184.962295532227
39,81.0,227.735061645508
40,82.0,444.350372314453
41,83.0,218.697998046875
42,84.1,4628.54052734375
43,85.1,1188.40295410156
44,86.1,10113.365234375
45,87.1,666.43115234375
46,87.9,23.4943580627441
47,88.0,25.3888492584229
48,88.9,49.9360084533691
49,89.0,320.911773681641
50,90.0,192.701126098633
51,91.0,3400.66015625
52,92.0,747.961059570313
53,93.0,998.275085449219
54,94.3,149.38916015625
55,94.4,98.6574630737305
56,94.9,138.881225585938
57,95.1,188.35075378418
58,95.2,232.365692138672
59,95.5,56.8755302429199
60,95.9,522.160095214844
61,97.0,104.823921203613
62,98.1,2609.32739257813
63,99.0,28.9017066955566
64,99.1,244.583709716797
65,100.0,83.167610168457
66,100.1,193.755249023438
67,101.0,25.0610103607178
68,101.1,24.1439018249512
69,101.9,145.539291381836
70,102.0,38.808952331543
71,103.0,467.46484375
72,104.0,285.2939453125
73,105.0,560.087280273438
74,106.0,94.1079940795898
75,106.1,37.6590881347656
76,107.0,88.6059112548828
77,109.9,25.3221187591553
78,112.0,283.376861572266
79,113.0,22.2571659088135
80,115.0,297.811828613281
81,116.0,117.014442443848
82,117.0,241.889419555664
83,118.0,228.662551879883
84,119.0,1144.45178222656
85,120.0,1041.61657714844
86,121.0,11247.837890625
87,122.0,1537.2470703125
88,123.0,367.683898925781
89,124.0,196.355514526367
90,125.2,23.8344020843506
91,126.1,5692.97998046875
92,127.2,1370.82043457031
93,128.1,296452.125
94,129.1,27714.580078125
95,130.1,1307.09545898438
96,131.0,459.366607666016
97,132.0,275.564880371094
98,132.9,313.279327392578
99,134.0,214.756240844727
100,135.0,4861.88525390625
101,136.0,598.336486816406
102,141.0,21.8031406402588
103,142.9,26.4070930480957
104,144.0,55.2478218078613
105,145.0,196.975814819336
106,145.9,116.963996887207
107,146.0,149.76611328125
108,147.0,795.375122070313
109,148.0,1415.74914550781
110,149.0,17827.443359375
111,150.0,2398.85375976563
112,151.0,282.693237304688
113,159.0,125.460830688477
114,159.9,26.1483459472656
115,160.0,207.700775146484
116,161.0,278.049011230469
117,162.0,431.618927001953
118,163.0,519.513977050781
119,164.0,843.744934082031
120,164.9,50.3514404296875
121,172.0,44.8679847717285
122,173.0,30.0752391815186
123,174.0,235.100021362305
124,175.0,247.259979248047
125,176.0,173.759384155273
126,177.0,329.158538818359
127,177.0,323.712646484375
128,178.0,134.866775512695
129,178.0,92.0087966918945
130,187.0,24.8488426208496
131,188.0,206.598251342773
132,188.9,25.7326202392578
133,189.0,96.7656631469727
134,190.0,719.07470703125
135,191.0,169.825073242188
136,192.1,3289.4453125
137,193.1,495.081634521484
138,203.0,28.6962795257568
139,209.0,5.48527526855469
140,216.0,96.2326812744141
141,217.0,22.1055488586426
142,218.0,225.425827026367
143,219.1,80.2860336303711
144,220.1,1634.97424316406
145,221.1,297.693756103516
146,230.1,50.4323387145996
147,231.1,21.9905090332031
148,248.1,59.5953636169434
149,259.1,27.3435668945313
