#"+EI Scan (rt: 2.979-3.031 min, 10 scans) MIX5-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,206.088653564453
1,42.0,124.372329711914
2,43.0,94.5227508544922
3,44.0,110.595031738281
4,54.0,36.441822052002
5,55.0,271.608581542969
6,55.9,35.7164039611816
7,56.0,480.211853027344
8,57.0,36.8706474304199
9,63.0,15.4001007080078
10,65.0,157.699981689453
11,69.0,119.873893737793
12,70.0,83.9874725341797
13,89.0,16.3388481140137
14,91.0,381.893737792969
15,94.0,31.0863227844238
16,96.0,254.753982543945
17,98.1,4309.98486328125
18,99.0,309.803039550781
19,119.0,346.621734619141
20,207.0,43.13525390625
21,208.0,32.2699737548828
22,209.0,16.7212524414063
