#"+EI Scan (rt: 5.065-5.129 min, 12 scans) MIX6-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5814.96533203125
1,42.0,1920.65100097656
2,43.0,2275.00610351563
3,44.0,2371.646484375
4,45.0,42.3085136413574
5,50.0,312.8740234375
6,51.0,650.754089355469
7,52.0,193.658828735352
8,53.0,1016.23443603516
9,54.0,613.309387207031
10,55.0,4449.69921875
11,56.0,2717.49755859375
12,57.0,4413.38134765625
13,58.0,106.162925720215
14,58.0,348.530792236328
15,60.9,56.4772529602051
16,61.0,40.0586204528809
17,62.0,951.022155761719
18,63.0,3899.59057617188
19,64.0,681
20,65.0,7005.48583984375
21,66.0,529.280578613281
22,67.0,298.747039794922
23,68.0,714.7822265625
24,69.0,396.019134521484
25,70.0,5750.72802734375
26,71.0,592.789001464844
27,72.1,42936.421875
28,73.1,2206.2001953125
29,73.9,210.077819824219
30,75.0,142.931137084961
31,76.0,199.038497924805
32,77.0,791.710998535156
33,78.0,202.334396362305
34,79.0,378.981903076172
35,80.0,117.523124694824
36,81.0,160.223190307617
37,82.0,382.959014892578
38,83.0,224.557556152344
39,83.9,26.0856494903564
40,84.1,1332.66430664063
41,85.0,169.461547851563
42,86.0,14.8264198303223
43,88.8,16.098217010498
44,89.0,253.837295532227
45,90.0,129.693832397461
46,91.0,2460.96630859375
47,92.0,509.270538330078
48,93.0,782.236328125
49,94.2,120.527641296387
50,94.4,34.4890937805176
51,94.9,355.622344970703
52,95.0,12.7368593215942
53,95.8,18.427490234375
54,96.0,237.012710571289
55,98.1,2131.22875976563
56,99.1,686.601928710938
57,99.9,17.0878658294678
58,100.0,47.9338226318359
59,101.3,15.2041158676147
60,101.9,26.7746810913086
61,102.1,76.4731369018555
62,102.9,19.1067047119141
63,103.0,314.950653076172
64,103.9,16.3137683868408
65,104.0,152.477081298828
66,105.0,311.500305175781
67,106.9,28.735481262207
68,112.1,626.68896484375
69,113.0,14.1258325576782
70,114.9,169.114944458008
71,115.0,83.6611862182617
72,116.0,30.7198925018311
73,117.0,239.253784179688
74,118.0,174.784866333008
75,119.0,879.269775390625
76,120.0,674.248229980469
77,121.0,7002.61572265625
78,122.0,955.3681640625
79,123.0,346.284942626953
80,124.0,477.822296142578
81,124.1,32.2967491149902
82,126.1,2814.79028320313
83,127.1,733.776123046875
84,128.1,132556.796875
85,129.1,12488.26953125
86,130.1,584.517517089844
87,131.0,272.781311035156
88,132.0,203.965454101563
89,132.9,31.1306533813477
90,133.0,198.22802734375
91,134.0,87.9778213500977
92,134.9,163.361785888672
93,135.0,1544.015625
94,136.0,248.011123657227
95,144.0,44.4215888977051
96,145.0,186.160659790039
97,146.0,283.025390625
98,147.0,580.583801269531
99,148.0,1552.87829589844
100,149.0,15055.1005859375
101,150.0,3058.36206054688
102,151.0,324.178436279297
103,159.0,14.6314210891724
104,160.0,78.4137878417969
105,161.0,205.600387573242
106,161.9,30.24951171875
107,162.0,81.1578063964844
108,163.0,522.762634277344
109,164.0,376.487518310547
110,173.0,13.4580183029175
111,174.0,800.949951171875
112,174.9,169.630905151367
113,175.0,161.785995483398
114,176.0,268.622619628906
115,177.0,446.578704833984
116,178.0,521.673156738281
117,178.9,12.6371803283691
118,190.0,198.7353515625
119,190.9,42.7712669372559
120,203.9,27.3234081268311
121,204.0,325.954162597656
122,205.0,161.698806762695
123,206.1,1878.45703125
124,207.0,291.44873046875
125,208.0,17.8551788330078
126,208.9,13.3409156799316
127,228.0,13.730544090271
128,230.1,69.4249649047852
129,233.9,19.9590969085693
130,234.1,421.866577148438
131,248.0,23.1227130889893
132,248.1,282.405120849609
133,259.1,31.0721492767334
134,276.1,13.5451889038086
135,281.0,7.60174465179443
