#"+EI Scan (rt: 1.935-1.976 min, 8 scans) MIX6-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,886.825378417969
1,42.0,2644.38208007813
2,43.0,1543.76000976563
3,44.0,373.003784179688
4,50.0,1043.85290527344
5,51.0,4339.40087890625
6,51.9,68.3116149902344
7,52.0,756.8505859375
8,53.0,718.028198242188
9,54.0,329.262145996094
10,55.0,344.112609863281
11,56.0,5151.9501953125
12,57.0,1304.92016601563
13,58.1,105686.625
14,59.1,4028.39208984375
15,59.9,81.8333053588867
16,60.9,23.0845756530762
17,61.0,22.8137340545654
18,62.0,459.155395507813
19,63.0,1173.38488769531
20,64.0,281.745819091797
21,65.0,934.439758300781
22,66.0,166.64518737793
23,67.0,265.187469482422
24,67.9,68.1988372802734
25,70.0,81.157470703125
26,71.0,122.486465454102
27,72.9,47.1796951293945
28,73.1,47.1267623901367
29,73.8,63.7625122070313
30,74.0,223.207992553711
31,75.0,347.572570800781
32,76.0,539.028198242188
33,77.0,5571.06494140625
34,78.0,1591.88342285156
35,79.0,1176.92797851563
36,80.0,60.8040046691895
37,80.1,124.178024291992
38,80.8,48.0271148681641
39,81.0,83.3299942016602
40,87.0,18.9816627502441
41,87.1,20.5176486968994
42,88.5,42.1049270629883
43,88.6,1611.25610351563
44,89.9,66.9958801269531
45,90.0,124.342956542969
46,91.0,644.230834960938
47,92.0,213.140121459961
48,93.0,86.2462463378906
49,93.9,79.5666198730469
50,95.4,25.1005878448486
51,95.6,204.863433837891
52,95.8,50.7303047180176
53,102.0,256.541046142578
54,102.9,25.6805572509766
55,103.0,822.262573242188
56,104.0,590.706298828125
57,105.0,1696.99133300781
58,106.0,522.155517578125
59,107.0,299.677001953125
60,114.9,45.1001892089844
61,117.0,196.66162109375
62,118.0,294.585876464844
63,119.0,341.342498779297
64,120.0,405.902862548828
65,121.0,602.091857910156
66,122.0,197.006912231445
67,131.0,374.463439941406
68,132.0,204.892120361328
69,133.0,397.453887939453
70,134.0,448.420562744141
71,135.0,6781.5634765625
72,136.0,3676.4921875
73,137.0,324.016265869141
74,146.0,71.5696029663086
75,147.0,397.337219238281
76,148.0,425.469360351563
77,149.0,806.0400390625
78,160.0,76.3451995849609
79,161.0,220.576919555664
80,162.0,316.410583496094
81,163.0,330.105590820313
82,176.0,211.714721679688
83,176.9,48.8280487060547
84,177.0,222.73323059082
85,178.0,539.782165527344
86,190.9,19.4665241241455
87,191.0,300.575408935547
88,192.0,292.631713867188
89,193.0,187.014572143555
90,207.0,10.1101684570313
91,208.0,9.80308532714844
92,209.0,37.8380355834961
