#"+EI Scan (rt: 2.285-2.325 min, 8 scans) MIX7-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2089.73706054688
1,42.0,831.123229980469
2,43.0,1317.74157714844
3,44.0,2138.13720703125
4,45.0,68.5430908203125
5,46.0,137.620025634766
6,50.0,462.327026367188
7,51.0,1693.45202636719
8,52.0,225.719116210938
9,53.0,163.383361816406
10,54.0,241.429611206055
11,55.0,561.37841796875
12,56.0,2666.71044921875
13,57.0,650.954223632813
14,58.0,6566.75390625
15,59.0,244.578109741211
16,62.9,64.6338806152344
17,65.0,104.630432128906
18,66.9,43.150218963623
19,67.0,133.417327880859
20,68.0,214.106109619141
21,69.0,1120.12890625
22,70.0,868.9599609375
23,71.0,714.527648925781
24,72.0,793.186279296875
25,73.0,46.0442199707031
26,73.9,23.3463401794434
27,75.0,73.1085052490234
28,75.9,187.410278320313
29,76.0,38.1737022399902
30,77.0,4959.19482421875
31,77.9,25.5836219787598
32,78.0,571.361755371094
33,79.0,434.026275634766
34,81.1,19.5873584747314
35,82.0,108.753280639648
36,84.0,1015.96911621094
37,85.0,125.418014526367
38,86.0,120.851364135742
39,89.0,112.806900024414
40,91.0,610.731262207031
41,95.9,51.6335563659668
42,98.0,79.3065719604492
43,102.9,20.2327251434326
44,103.0,160.983276367188
45,104.0,196.570007324219
46,105.0,3137.70263671875
47,106.0,476.229675292969
48,112.1,1475.32958984375
49,113.0,91.4859008789063
50,113.1,160.091766357422
51,114.1,52440.8046875
52,115.1,4586.857421875
53,116.0,261.689025878906
54,116.9,109.030433654785
55,117.0,72.9228744506836
56,118.0,109.524543762207
57,118.1,45.4105987548828
58,120.0,106.690048217773
59,128.0,23.1402568817139
60,129.0,24.3954830169678
61,130.0,46.6879272460938
62,132.0,119.28833770752
63,132.9,382.807739257813
64,133.1,35.7831764221191
65,134.0,1208.04162597656
66,135.0,116.701400756836
67,146.0,127.937255859375
68,146.9,19.0535984039307
69,148.0,20.9187831878662
70,159.9,21.808801651001
71,161.1,20.0785160064697
72,162.0,679.896118164063
73,163.0,143.851440429688
74,207.0,92.9163208007813
75,207.9,47.6682052612305
76,208.9,46.9025611877441
