#"+EI Scan (rt: 1.958-2.011 min, 10 scans) MIX7-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,980.192565917969
1,42.0,8586.1796875
2,43.0,1021.34265136719
3,44.1,7952.3662109375
4,45.0,437.436614990234
5,49.0,67.3717269897461
6,50.0,2400.05688476563
7,51.0,1545.32092285156
8,52.0,265.786071777344
9,53.0,290.198120117188
10,54.0,780.600891113281
11,55.0,1641.78295898438
12,56.0,9048.1875
13,57.0,3199.29370117188
14,58.0,466.627380371094
15,58.9,15.8274507522583
16,60.9,233.659225463867
17,62.0,166.965118408203
18,63.0,516.303039550781
19,65.0,125.517379760742
20,68.0,63.0049438476563
21,69.2,49.687328338623
22,70.1,5468.765625
23,71.1,1943.64099121094
24,72.1,134533.484375
25,73.1,7071.72119140625
26,74.0,1573.0634765625
27,75.0,6405.07470703125
28,76.0,1486.60900878906
29,77.0,1426.99572753906
30,78.0,251.555694580078
31,79.0,260.124877929688
32,83.9,187.893035888672
33,84.9,851.451354980469
34,85.9,198.427673339844
35,86.9,355.242279052734
36,89.0,425.537109375
37,90.0,58.110221862793
38,91.0,243.398300170898
39,96.9,34.0668830871582
40,97.1,17.5648880004883
41,98.0,16.4743976593018
42,98.9,86.4218063354492
43,100.9,35.342212677002
44,101.0,179.743850708008
45,102.0,304.606201171875
46,103.0,958.34423828125
47,104.0,336.79931640625
48,105.0,689.848327636719
49,109.9,170.948974609375
50,111.0,7826.1689453125
51,112.0,800.455139160156
52,113.0,2563.17236328125
53,114.0,326.431213378906
54,115.0,334.380004882813
55,116.0,114.989906311035
56,117.0,163.183807373047
57,118.9,50.0703735351563
58,119.0,105.298240661621
59,120.0,71.486572265625
60,122.0,16.1689395904541
61,122.9,18.6839580535889
62,125.0,744.518432617188
63,125.9,32.8007125854492
64,126.9,297.560607910156
65,127.9,15.2371520996094
66,128.0,53.1256332397461
67,129.9,67.3791275024414
68,131.0,281.573364257813
69,132.0,227.800872802734
70,133.0,736.220275878906
71,133.9,34.7218551635742
72,134.0,49.5851783752441
73,135.9,15.6309328079224
74,136.9,80.5179901123047
75,138.1,33.440544128418
76,139.0,3939.22338867188
77,139.9,372.294006347656
78,141.0,1355.90734863281
79,141.9,85.0891723632813
80,143.9,67.1568145751953
81,145.0,374.756408691406
82,146.0,298.255340576172
83,148.9,48.8488998413086
84,150.0,16.0474605560303
85,152.0,136.197692871094
86,158.9,35.2598457336426
87,160.0,289.453796386719
88,160.0,272.849914550781
89,161.0,199.172439575195
90,166.0,192.950485229492
91,166.9,160.052337646484
92,167.9,62.0922317504883
93,168.0,371.197052001953
94,169.0,18.5577278137207
95,170.0,81.4157562255859
96,174.0,856.248901367188
97,175.0,112.937339782715
98,180.0,155.262908935547
99,181.0,15.1831464767456
100,182.0,105.25080871582
101,189.0,54.5628242492676
102,189.1,16.5268402099609
103,190.9,52.0137023925781
104,194.0,198.954193115234
105,194.8,17.0024833679199
106,195.0,15.0895280838013
107,196.0,199.921844482422
108,207.0,3.0791015625
109,208.0,59.9486389160156
110,209.0,150.132995605469
111,210.0,15.4774446487427
112,281.0,15.3753223419189
