#"+EI Scan (rt: 2.955-3.002 min, 9 scans) MIX4-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,550.615234375
1,42.0,4329.81005859375
2,43.0,712.587463378906
3,44.0,3198.28637695313
4,45.0,251.907287597656
5,50.0,378.184326171875
6,51.0,594.712768554688
7,52.0,124.181015014648
8,53.0,517.467041015625
9,54.0,311.509429931641
10,55.0,988.898132324219
11,56.0,3409.34692382813
12,57.0,1454.15881347656
13,58.0,278.261901855469
14,61.0,200.60725402832
15,62.0,1056.19396972656
16,63.0,2945.58081054688
17,64.0,427.205505371094
18,65.0,3302.47802734375
19,66.0,231.470275878906
20,69.0,35.2688827514648
21,70.1,2395.40673828125
22,71.1,975.045654296875
23,72.1,78395.359375
24,73.1,3854.39892578125
25,74.0,289.191040039063
26,74.9,121.277374267578
27,75.9,99.7584915161133
28,76.0,24.789981842041
29,76.9,78.4693603515625
30,77.0,351.990936279297
31,78.0,167.471466064453
32,78.9,133.903198242188
33,79.0,80.2967224121094
34,88.9,18.975154876709
35,89.0,141.932189941406
36,90.0,79.2257232666016
37,91.0,1743.17431640625
38,91.9,198.825439453125
39,92.0,57.5384101867676
40,92.9,62.1937103271484
41,95.9,21.1748104095459
42,101.7,18.4961700439453
43,102.9,57.3252105712891
44,103.9,53.4644927978516
45,104.9,120.422859191895
46,105.0,47.4124450683594
47,118.0,65.1764984130859
48,119.0,613.242309570313
49,120.0,284.734893798828
50,121.0,2101.40454101563
51,122.0,338.322479248047
52,127.0,76.9680786132813
53,132.9,117.949523925781
54,133.9,34.3209075927734
55,135.0,996.4970703125
56,135.9,39.1648788452148
57,145.9,35.8780784606934
58,147.0,265.392700195313
59,148.0,157.073577880859
60,149.0,2749.07055664063
61,150.0,224.405120849609
62,155.0,46.6117630004883
63,159.9,36.3821754455566
64,162.0,219.985046386719
65,163.0,18.6237106323242
66,164.0,1899.45751953125
67,165.0,186.793502807617
68,172.0,10.3118057250977
69,175.9,144.474517822266
70,177.0,127.081161499023
71,178.0,353.711181640625
72,190.0,109.521186828613
73,190.9,73.3623046875
74,204.1,40.4318161010742
75,208.0,32.1500244140625
76,209.0,35.6865425109863
