#"+EI Scan (rt: 1.958-2.017 min, 11 scans) MIX7-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,905.856811523438
1,42.0,7801.04736328125
2,43.0,968.473815917969
3,44.1,7253.64208984375
4,45.0,383.383758544922
5,48.9,79.1511535644531
6,49.0,15.9441213607788
7,50.0,2388.31713867188
8,51.0,1357.98193359375
9,52.0,255.819030761719
10,53.0,261.289916992188
11,54.0,748.915771484375
12,55.0,1543.71313476563
13,56.0,8462.3515625
14,57.0,2968.53442382813
15,58.0,537.124145507813
16,60.9,45.0211334228516
17,60.9,196.760314941406
18,62.0,176.777267456055
19,63.0,439.257049560547
20,64.0,30.3078308105469
21,65.0,129.690841674805
22,68.0,69.3645706176758
23,69.0,29.9364032745361
24,69.2,13.7912101745605
25,70.1,5147.55712890625
26,71.1,1793.29150390625
27,72.1,124858.71875
28,73.1,6487.41748046875
29,74.0,1465.05554199219
30,75.0,5893.3046875
31,76.0,1404.54223632813
32,77.0,1314.04699707031
33,78.0,246.999328613281
34,79.0,218.178619384766
35,83.9,159.898056030273
36,84.9,773.8408203125
37,86.0,173.943130493164
38,86.9,331.453094482422
39,87.9,13.6844234466553
40,89.0,384.467376708984
41,90.0,72.3638076782227
42,91.0,334.293823242188
43,95.9,128.930023193359
44,96.0,57.8877830505371
45,96.9,33.1471939086914
46,97.9,14.586841583252
47,98.9,48.2386932373047
48,101.0,167.296081542969
49,101.9,157.568405151367
50,102.0,84.6669998168945
51,103.0,917.757019042969
52,104.0,312.145721435547
53,105.0,601.617370605469
54,106.0,71.6963577270508
55,110.0,162.956558227539
56,111.0,7259.20654296875
57,112.0,742.564514160156
58,113.0,2434.40795898438
59,113.9,254.8505859375
60,114.9,51.8049278259277
61,115.0,344.384613037109
62,116.0,105.217094421387
63,117.0,143.484237670898
64,117.9,31.2662887573242
65,119.0,151.271591186523
66,120.0,83.4095001220703
67,121.9,30.5815448760986
68,125.0,729.544982910156
69,126.0,33.6536712646484
70,126.9,221.331314086914
71,127.9,33.0113067626953
72,130.0,81.5301513671875
73,131.0,160.519226074219
74,131.0,100.644905090332
75,131.9,69.4876174926758
76,132.0,129.478973388672
77,133.0,581.759399414063
78,134.0,62.00048828125
79,136.9,72.0958557128906
80,137.0,19.3464126586914
81,138.0,50.0914421081543
82,139.0,3761.64306640625
83,139.9,104.440376281738
84,139.9,227.197174072266
85,141.0,1224.88159179688
86,141.8,19.9615173339844
87,141.9,73.8581771850586
88,144.0,58.0256118774414
89,145.0,327.425048828125
90,146.0,209.548004150391
91,148.9,14.048620223999
92,149.9,17.5817623138428
93,151.9,59.1453742980957
94,152.0,68.7815475463867
95,159.0,39.998722076416
96,160.0,524.677490234375
97,161.0,81.8334197998047
98,161.1,108.420555114746
99,166.0,184.712020874023
100,167.0,150.990646362305
101,168.0,402.962493896484
102,169.0,36.6834144592285
103,169.9,30.0670795440674
104,170.0,61.9954223632813
105,174.0,826.6689453125
106,174.9,14.3526344299316
107,175.0,132.077514648438
108,180.0,178.116348266602
109,182.0,107.475227355957
110,189.0,98.1838302612305
111,194.0,190.606140136719
112,196.0,185.249298095703
113,207.0,22.5321044921875
114,208.0,52.6604309082031
115,208.9,154.639358520508
116,210.0,15.8830404281616
