#"+EI Scan (rt: 7.012-7.041 min, 6 scans) MIX3-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3938.85571289063
1,42.0,5202.4990234375
2,43.0,1946.9169921875
3,44.0,334.750793457031
4,50.0,336.558166503906
5,51.0,798.491394042969
6,52.0,212.320114135742
7,53.0,809.686706542969
8,54.0,2009.77185058594
9,55.0,6732.2373046875
10,56.0,2064.37084960938
11,57.0,783.085144042969
12,62.0,59.134693145752
13,63.1,541.671936035156
14,63.8,38.929069519043
15,65.0,96.1037292480469
16,66.0,26.0279941558838
17,67.0,469.631011962891
18,68.0,1503.1279296875
19,69.0,3707.40185546875
20,70.0,2929.11572265625
21,71.0,563.066467285156
22,72.0,321.456665039063
23,73.0,112.012084960938
24,74.0,544.781555175781
25,75.0,977.511413574219
26,76.0,615.997436523438
27,77.0,2542.11206054688
28,78.0,332.236846923828
29,79.0,141.429779052734
30,80.0,515.853942871094
31,81.0,363.797271728516
32,82.0,698.09033203125
33,83.0,383.787719726563
34,84.1,4362.09326171875
35,85.0,462.976318359375
36,86.0,54.8278503417969
37,87.0,254.52783203125
38,88.0,25.9983520507813
39,89.0,139.39404296875
40,90.9,118.909255981445
41,91.0,79.760139465332
42,93.0,53.7714195251465
43,94.0,577.368713378906
44,95.0,477.68017578125
45,96.1,5117.4267578125
46,97.1,4542.66455078125
47,98.0,2073.50268554688
48,99.0,342.954315185547
49,100.0,231.71257019043
50,101.0,1570.38854980469
51,102.0,411.5146484375
52,102.9,28.2268619537354
53,104.9,204.903259277344
54,108.0,77.0354385375977
55,109.1,44.0649833679199
56,110.1,1909.41796875
57,110.9,60.5010108947754
58,111.0,214.244003295898
59,112.9,29.5751209259033
60,115.0,686.913330078125
61,118.4,39.1319389343262
62,118.6,39.4372138977051
63,118.9,18.6601009368896
64,119.0,32.0547752380371
65,122.0,668.169250488281
66,123.0,89.8393859863281
67,124.1,4526.78662109375
68,125.1,1362.39001464844
69,126.1,200810.609375
70,127.1,38581.94140625
71,128.0,4677.1806640625
72,129.0,490.055999755859
73,132.8,36.5951461791992
74,132.9,1.4036865234375
75,135.0,81.3486328125
76,139.0,552.046997070313
77,139.9,34.088809967041
78,140.0,216.665283203125
79,141.0,1524.3232421875
80,142.0,283.367279052734
81,146.9,24.4028625488281
82,149.9,54.8563232421875
83,151.0,257.467498779297
84,152.0,847.619323730469
85,153.0,660.276916503906
86,154.0,571.157531738281
87,155.0,7627.45361328125
88,156.0,1057.16979980469
89,157.0,30.8087902069092
90,162.9,29.7003707885742
91,163.9,67.5992965698242
92,165.0,879.11376953125
93,166.0,409.352752685547
94,167.0,490.152496337891
95,168.0,131.377304077148
96,170.0,1533.109375
97,170.9,115.908042907715
98,171.0,72.4951705932617
99,176.9,121.740783691406
100,178.0,242.230178833008
101,179.0,210.722595214844
102,180.0,202.944580078125
103,181.0,466.164428710938
104,182.0,81.1054611206055
105,182.1,25.5132007598877
106,183.0,260.159881591797
107,190.9,70.0403594970703
108,193.0,209.980422973633
109,194.1,25.4440841674805
110,195.0,249.642532348633
111,196.9,60.3025398254395
112,207.0,30.1396484375
113,208.0,138.135406494141
114,209.0,107.432235717773
115,210.1,1480.41284179688
116,211.1,270.451019287109
117,212.1,253.37776184082
118,222.0,30.9101238250732
119,223.0,87.756706237793
120,234.1,25.8816089630127
121,236.1,216.117233276367
122,238.0,411.797119140625
123,239.0,28.0316143035889
124,250.1,103.855247497559
125,252.9,60.8357238769531
126,265.0,30.8417797088623
127,279.1,214.316040039063
128,280.1,25.9964580535889
129,282.0,117.685493469238
130,326.9,84.9100952148438
131,327.1,27.6834697723389
132,340.9,40.9174156188965
133,341.0,11.8680572509766
