#"+EI Scan (rt: 1.877-1.923 min, 9 scans) MIX1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1509.07824707031
1,42.0,5910.55810546875
2,43.0,3550.27880859375
3,44.0,349.840698242188
4,44.9,71.1035003662109
5,50.0,1583.86157226563
6,51.0,3370.83935546875
7,52.0,894.905822753906
8,53.0,1131.75744628906
9,54.0,723.495361328125
10,55.0,1299.55847167969
11,56.0,23916.09765625
12,57.1,4209.396484375
13,58.1,233921.609375
14,59.1,8818.611328125
15,60.0,97.9418411254883
16,60.9,47.5689086914063
17,62.0,603.879455566406
18,63.0,2401.89770507813
19,64.0,808.210693359375
20,65.0,1626.97802734375
21,65.9,199.098815917969
22,66.1,51.5140342712402
23,67.0,21.9828395843506
24,71.0,36.3982086181641
25,72.9,124.377166748047
26,73.1,17.7881240844727
27,74.0,621.863098144531
28,75.0,751.09423828125
29,76.0,1162.79357910156
30,77.0,9029.361328125
31,78.0,2536.4833984375
32,79.0,6057.0517578125
33,80.1,247.472869873047
34,80.2,210.254440307617
35,85.1,17.9146671295166
36,86.1,95.8291473388672
37,86.2,18.4633655548096
38,87.0,197.889694213867
39,87.8,68.1804351806641
40,88.0,19.3365001678467
41,89.0,3674.66064453125
42,90.0,2662.29052734375
43,91.0,2786.16088867188
44,92.0,286.002777099609
45,96.0,17.7549743652344
46,97.9,17.0001487731934
47,101.0,129.895034790039
48,102.0,1065.74560546875
49,103.0,5141.7705078125
50,104.0,1692.4521484375
51,105.0,4521.35595703125
52,106.0,666.486083984375
53,115.0,933.629211425781
54,116.0,323.085754394531
55,116.9,62.3064231872559
56,117.0,621.344482421875
57,118.0,342.653503417969
58,119.0,1203.80700683594
59,120.0,88.7405700683594
60,127.0,126.673309326172
61,128.0,306.639068603516
62,129.0,189.256484985352
63,129.9,126.96053314209
64,130.0,167.540298461914
65,131.0,508.884704589844
66,132.0,544.447937011719
67,133.0,5960.06494140625
68,134.0,806.56396484375
69,135.0,43.391357421875
70,143.0,74.2234954833984
71,144.0,303.867309570313
72,145.0,107.793785095215
73,146.0,156.645309448242
74,146.0,332.713958740234
75,147.0,714.256469726563
76,148.1,1168.15954589844
77,158.1,128.252990722656
78,160.0,742.927734375
79,161.0,382.003784179688
80,162.1,257.099029541016
81,173.0,53.2520599365234
82,174.0,118.726196289063
83,175.0,192.457046508789
84,176.1,435.228393554688
85,177.0,37.3432464599609
86,188.0,19.9032421112061
87,189.1,17.6295146942139
88,190.0,17.5281295776367
89,190.1,38.4277191162109
90,191.0,135.501281738281
91,191.1,20.4159297943115
92,207.0,2.69549560546875
