#"+EI Scan (rt: 2.763-2.809 min, 9 scans) MIX2-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1200.52563476563
1,42.0,7289.64794921875
2,43.0,2063.53173828125
3,44.1,36779.6171875
4,45.0,1109.91760253906
5,50.0,769.899841308594
6,51.0,1457.99072265625
7,52.0,401.515808105469
8,53.0,1565.39489746094
9,54.0,452.81005859375
10,55.0,1158.91687011719
11,56.0,4611.01708984375
12,57.0,775.932006835938
13,58.0,229.169296264648
14,61.0,484.067321777344
15,62.0,2084.60034179688
16,63.0,6635.22412109375
17,64.0,1566.57775878906
18,65.0,13037.732421875
19,66.0,1103.75500488281
20,67.0,191.381286621094
21,68.0,337.452209472656
22,68.9,53.6603622436523
23,69.0,197.73616027832
24,70.0,5198.3740234375
25,71.1,1486.74670410156
26,72.1,150707.34375
27,73.1,7617.3623046875
28,74.0,725.501647949219
29,75.0,456.362030029297
30,76.0,372.945404052734
31,77.0,1100.00231933594
32,78.0,398.51220703125
33,78.9,34.4006462097168
34,79.0,438.387298583984
35,79.9,42.0611381530762
36,80.0,45.8093185424805
37,81.0,39.5029563903809
38,88.9,26.5981597900391
39,89.0,413.134643554688
40,90.0,316.280120849609
41,91.0,4504.59765625
42,92.0,1374.56921386719
43,93.0,739.78564453125
44,93.9,29.3076267242432
45,94.1,113.371925354004
46,94.9,23.4920120239258
47,95.0,136.408843994141
48,95.9,70.0131607055664
49,101.0,16.7532196044922
50,101.9,32.1066703796387
51,102.0,129.932510375977
52,102.1,28.2068042755127
53,103.0,505.247222900391
54,103.9,24.2888412475586
55,104.0,258.841613769531
56,105.0,365.461029052734
57,106.0,116.852378845215
58,107.0,409.993041992188
59,107.9,67.0485229492188
60,108.0,42.0520133972168
61,109.1,17.9411315917969
62,115.0,58.4980316162109
63,117.0,159.316879272461
64,118.0,291.216094970703
65,119.0,1151.7041015625
66,120.0,722.343383789063
67,121.0,3621.47631835938
68,121.9,26.7611618041992
69,122.0,1117.94970703125
70,123.0,180.306060791016
71,130.0,58.9277763366699
72,131.0,285.073150634766
73,131.9,16.8878536224365
74,132.0,195.553939819336
75,132.9,172.848907470703
76,134.0,137.914138793945
77,135.0,1816.77172851563
78,135.9,51.4981842041016
79,136.0,207.757751464844
80,143.9,17.402961730957
81,145.0,17.6488151550293
82,146.0,407.8681640625
83,147.0,562.630310058594
84,148.0,451.176574707031
85,149.0,15303.1845703125
86,150.0,1871.33630371094
87,151.0,331.978698730469
88,160.0,61.5407638549805
89,160.9,17.2139511108398
90,161.9,40.7334861755371
91,162.0,22.5028705596924
92,175.0,61.1532936096191
93,176.0,279.935424804688
94,177.0,226.734130859375
95,178.0,1756.06201171875
96,179.0,174.723007202148
97,190.0,44.6793060302734
98,204.0,79.7412490844727
99,205.0,18.9938068389893
100,205.1,59.4448089599609
101,206.0,166.234405517578
102,207.0,51.6055908203125
103,207.9,17.6934814453125
104,208.0,39.8036346435547
105,220.0,284.847320556641
106,221.0,50.215950012207
107,221.1,99.2602081298828
