#"+EI Scan (rt: 1.958-2.017 min, 11 scans) MIX7-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,864.4375
1,42.0,7905.2607421875
2,43.0,984.0927734375
3,44.0,6864.54248046875
4,45.0,59.4818000793457
5,45.0,356.129913330078
6,49.0,79.9152755737305
7,50.0,2418.63916015625
8,51.0,1573.65051269531
9,52.0,243.990585327148
10,53.0,266.898498535156
11,54.0,744.760498046875
12,55.0,1545.12854003906
13,56.0,8504.943359375
14,57.0,3064.74243164063
15,58.0,507.732299804688
16,60.9,206.223770141602
17,62.0,172.692276000977
18,63.0,479.991485595703
19,63.9,14.2292146682739
20,65.0,138.605087280273
21,68.0,75.7680435180664
22,69.1,13.8170833587646
23,70.1,5056.92626953125
24,71.1,1736.91979980469
25,72.1,123907.7109375
26,73.1,6502.61376953125
27,74.0,1378.52526855469
28,75.0,5922.45263671875
29,76.0,1400.09826660156
30,77.0,1293.16235351563
31,77.9,87.0854873657227
32,78.0,261.866027832031
33,79.0,231.556091308594
34,83.9,149.480804443359
35,84.9,765.098999023438
36,86.0,125.953948974609
37,86.9,324.250396728516
38,89.0,404.505889892578
39,90.0,51.4657745361328
40,91.0,223.666885375977
41,93.3,13.9902648925781
42,95.9,98.2489242553711
43,96.8,14.2335786819458
44,97.0,44.1323509216309
45,97.9,28.8273754119873
46,98.9,71.6471710205078
47,101.0,204.872375488281
48,102.0,233.116012573242
49,103.0,870.326171875
50,104.0,317.673919677734
51,105.0,689.170043945313
52,106.0,50.602294921875
53,109.8,13.8015632629395
54,109.9,137.419448852539
55,111.0,7255.9345703125
56,111.9,770.301696777344
57,113.0,2401.49194335938
58,113.9,254.263656616211
59,115.0,410.172637939453
60,115.9,16.8497085571289
61,116.0,78.3273391723633
62,117.0,133.769012451172
63,119.0,41.4353103637695
64,120.0,56.4746360778809
65,121.9,33.1534576416016
66,123.0,14.9172172546387
67,125.0,718.788391113281
68,126.0,28.9116268157959
69,126.9,240.330307006836
70,128.0,48.9012908935547
71,129.9,18.7227096557617
72,130.0,82.2452697753906
73,131.0,286.135864257813
74,132.0,198.708206176758
75,133.0,588.694702148438
76,133.9,31.6634349822998
77,136.9,77.9801712036133
78,138.0,54.0055160522461
79,139.0,3783.65551757813
80,139.9,317.000366210938
81,140.9,1195.53430175781
82,141.9,82.1079864501953
83,144.0,55.624584197998
84,145.0,171.916091918945
85,145.1,172.509155273438
86,146.0,249.874771118164
87,148.9,16.505973815918
88,149.9,13.800609588623
89,150.0,32.2304496765137
90,152.0,114.064300537109
91,159.0,21.2286796569824
92,160.0,532.678771972656
93,161.0,88.8808517456055
94,161.1,79.7833709716797
95,164.9,16.9073295593262
96,166.0,147.009414672852
97,166.9,147.540145874023
98,168.0,420.224639892578
99,168.9,33.1786193847656
100,170.0,55.5228843688965
101,174.0,786.820251464844
102,175.0,97.2776794433594
103,175.1,24.363130569458
104,179.9,170.291488647461
105,180.9,15.1473112106323
106,182.0,76.7369613647461
107,189.0,47.2956581115723
108,194.0,193.974060058594
109,195.0,14.2726097106934
110,196.0,207.526565551758
111,207.0,86.2310180664063
112,208.0,67.1997375488281
113,209.0,167.995620727539
114,210.0,38.6916351318359
