#"+EI Scan (rt: 1.515-1.556 min, 8 scans) MIX6-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,445.958282470703
1,41.0,2967.27905273438
2,42.0,9062.0693359375
3,43.1,3790.30322265625
4,44.1,315101.5
5,45.1,8870.7041015625
6,46.3,29.1526012420654
7,46.4,77.7316589355469
8,48.9,30.7497577667236
9,49.0,56.7895431518555
10,50.0,3160.25927734375
11,51.0,8299.3564453125
12,52.0,7058.74853515625
13,53.0,3564.86328125
14,54.0,841.323852539063
15,55.0,1210.30346679688
16,56.0,1806.62414550781
17,57.0,695.86669921875
18,58.3,41.4692344665527
19,58.5,751.463317871094
20,58.6,26.9051647186279
21,59.4,112.73770904541
22,59.6,578.935241699219
23,61.0,283.919189453125
24,62.0,1436.37707519531
25,63.0,4867.88623046875
26,64.0,2056.53686523438
27,65.0,5973.220703125
28,66.0,896.144287109375
29,67.1,722.684204101563
30,68.0,28.8398990631104
31,69.0,63.3365325927734
32,73.0,46.3549385070801
33,73.1,97.3032989501953
34,74.1,30.848669052124
35,74.2,575.363891601563
36,75.0,2965.51977539063
37,76.0,1177.12524414063
38,77.0,17735.296875
39,78.0,20585.837890625
40,79.0,6058.0146484375
41,80.0,1775.19836425781
42,81.0,235.253799438477
43,81.0,186.328720092773
44,82.0,157.642791748047
45,85.0,27.0111103057861
46,85.9,230.004547119141
47,87.0,277.269805908203
48,88.0,139.929046630859
49,89.0,5286.67822265625
50,90.0,2480.10668945313
51,91.0,12783.6083984375
52,92.0,3108.72875976563
53,93.0,1186.11059570313
54,94.0,639.34228515625
55,95.0,163.8037109375
56,95.8,22.3997688293457
57,95.9,77.8748931884766
58,100.9,52.4843521118164
59,102.0,581.313293457031
60,103.0,1623.29663085938
61,104.0,1268.11145019531
62,105.0,1422.00207519531
63,106.0,4418.1171875
64,107.0,8869.390625
65,108.0,1760.66955566406
66,109.0,340.657928466797
67,115.0,1587.9580078125
68,116.0,676.281616210938
69,117.0,236.987030029297
70,117.0,1342.28930664063
71,118.0,2612.55078125
72,119.0,2339.01416015625
73,120.0,969.283813476563
74,121.0,42261.3359375
75,122.0,94317.5625
76,123.0,8608.068359375
77,124.0,572.449462890625
78,128.0,20.4252891540527
79,130.0,238.602401733398
80,131.0,632.526794433594
81,132.0,932.320861816406
82,133.0,868.370910644531
83,134.0,4008.681640625
84,135.0,1696.21057128906
85,136.0,335.315490722656
86,145.0,44.7046585083008
87,146.0,179.274108886719
88,147.0,914.09765625
89,148.0,1614.85473632813
90,149.0,1162.84545898438
91,150.1,2534.7861328125
92,151.0,251.78157043457
93,162.0,261.021362304688
94,163.0,746.678161621094
95,164.1,841.969177246094
96,165.1,1659.87060546875
97,166.1,167.081512451172
98,177.0,63.4141883850098
99,190.9,5.06214141845703
100,191.0,24.251932144165
