#"+EI Scan (rt: 1.819-1.865 min, 9 scans) MIX6-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3531.79345703125
1,42.0,4760.6064453125
2,43.0,852.327819824219
3,44.0,3292.9072265625
4,45.0,91.7113952636719
5,45.1,34.5178337097168
6,50.0,578.450134277344
7,51.0,981.728637695313
8,52.0,316.306335449219
9,53.0,250.702209472656
10,54.0,402.269409179688
11,54.9,35.7832412719727
12,55.0,621.978637695313
13,56.0,3312.56298828125
14,57.0,8040.55126953125
15,58.0,425.796417236328
16,61.0,17.9643287658691
17,62.0,352.972961425781
18,63.0,1521.47143554688
19,64.0,455.304260253906
20,65.0,5491.22802734375
21,66.0,309.619537353516
22,68.0,270.516479492188
23,69.0,253.585876464844
24,70.0,4430.99267578125
25,71.1,1147.68212890625
26,72.1,96637.5234375
27,73.1,4818.3857421875
28,74.0,232.425186157227
29,75.0,181.490798950195
30,76.0,107.96785736084
31,77.0,668.407470703125
32,78.0,176.613311767578
33,79.0,145.386306762695
34,79.7,22.7007694244385
35,80.1,36.7398719787598
36,80.7,16.9373874664307
37,81.1,21.3816967010498
38,85.9,67.7220993041992
39,86.9,65.3957977294922
40,89.0,1792.34912109375
41,90.0,818.679931640625
42,91.0,8802.5703125
43,92.0,881.158935546875
44,93.0,99.0051574707031
45,102.0,40.373176574707
46,103.0,198.956268310547
47,103.9,39.8241119384766
48,104.0,20.7651100158691
49,105.0,600.757385253906
50,106.0,18.5329284667969
51,115.0,442.667602539063
52,115.9,38.5706062316895
53,116.0,95.294563293457
54,117.0,347.931793212891
55,117.9,24.330192565918
56,118.0,199.023361206055
57,119.0,3809.423828125
58,119.9,49.7570648193359
59,120.0,380.1806640625
60,120.9,74.3234176635742
61,121.0,123.508476257324
62,126.9,58.2875823974609
63,127.9,158.530456542969
64,129.0,119.773452758789
65,130.0,88.0897445678711
66,131.0,186.15202331543
67,132.0,268.335632324219
68,132.9,126.16780090332
69,134.0,988.306762695313
70,135.0,175.112731933594
71,143.1,17.4207992553711
72,144.0,171.224243164063
73,145.0,191.674865722656
74,146.0,165.347763061523
75,147.0,802.528686523438
76,148.0,103.958374023438
77,158.0,81.204216003418
78,160.0,232.233459472656
79,161.0,120.319160461426
80,162.1,1715.6845703125
81,163.0,203.759826660156
82,190.9,36.6996116638184
83,207.0,52.1156616210938
84,207.9,20.7278022766113
85,209.0,20.1835975646973
