#"+EI Scan (rt: 1.923-1.970 min, 9 scans) MIX4-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,45.3131713867188
1,42.0,143.617858886719
2,43.0,48.2736663818359
3,44.0,695.067199707031
4,50.0,119.133392333984
5,50.9,54.8259429931641
6,51.0,59.5225143432617
7,55.0,43.8782958984375
8,56.0,146.525115966797
9,57.0,58.3492584228516
10,70.0,291.151000976563
11,71.0,37.7909278869629
12,72.1,2166.98706054688
13,73.0,177.210891723633
14,75.0,221.156433105469
15,77.0,157.904479980469
16,77.9,17.367805480957
17,84.0,26.323616027832
18,86.0,48.2270431518555
19,105.0,109.495391845703
20,110.9,257.881011962891
21,122.0,17.0956001281738
22,138.9,245.731582641602
23,140.9,27.0782241821289
24,207.0,90.7650146484375
25,208.0,20.0889434814453
26,208.9,36.7802543640137
