#"+EI Scan (rt: 3.725-3.771 min, 9 scans) MIX8-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3807.72436523438
1,42.0,4209.13720703125
2,43.1,4877.34619140625
3,44.1,30769.884765625
4,45.0,880.360473632813
5,50.0,373.660522460938
6,51.0,664.753112792969
7,52.0,161.295623779297
8,53.0,662.623779296875
9,54.0,355.065460205078
10,55.0,728.827453613281
11,56.0,2846.46752929688
12,57.0,1096.76843261719
13,58.0,400.853179931641
14,60.9,188.948211669922
15,62.0,1218.65832519531
16,63.0,4013.08984375
17,64.0,613.107849121094
18,65.0,5420.17822265625
19,66.0,412.129669189453
20,66.9,87.4769668579102
21,68.0,155.987426757813
22,68.1,100.306610107422
23,69.0,79.5259094238281
24,70.0,1161.66979980469
25,71.0,56.5587959289551
26,74.0,255.454208374023
27,74.9,131.913040161133
28,76.0,130.373153686523
29,76.1,20.6103973388672
30,77.0,519.209838867188
31,78.0,127.075477600098
32,79.0,304.479034423828
33,82.0,59.9440765380859
34,84.1,3272.72094726563
35,85.1,485.113403320313
36,86.1,85579.4921875
37,87.1,5290.72021484375
38,88.0,130.822845458984
39,89.0,231.499938964844
40,90.0,76.6375503540039
41,91.0,2644.37915039063
42,92.0,410.262451171875
43,93.0,294.240570068359
44,95.0,36.0885810852051
45,101.9,40.5915374755859
46,102.1,18.7371997833252
47,103.0,277.735412597656
48,103.9,20.5300674438477
49,105.0,237.852890014648
50,105.1,17.3135147094727
51,117.0,37.3622398376465
52,118.0,115.250961303711
53,119.0,842.848754882813
54,120.0,514.02490234375
55,121.0,4567.19921875
56,122.0,736.872131347656
57,122.9,66.4420318603516
58,131.0,35.2822265625
59,132.9,128.681182861328
60,133.9,21.3032703399658
61,134.1,40.4567718505859
62,135.0,2974.541015625
63,136.0,275.85986328125
64,146.0,221.2392578125
65,147.0,362.331268310547
66,147.9,16.8963584899902
67,148.0,319.426147460938
68,149.0,6686.74365234375
69,150.0,843.382995605469
70,151.0,88.9039459228516
71,161.0,17.9885501861572
72,161.9,78.4562377929688
73,163.0,221.418212890625
74,175.9,43.4265975952148
75,176.0,97.6589736938477
76,176.9,91.4480667114258
77,177.0,150.124176025391
78,178.0,507.51953125
79,179.0,18.5938816070557
80,188.0,58.947509765625
81,190.0,17.3110446929932
82,190.9,68.97412109375
83,191.0,39.9738159179688
84,192.0,433.553131103516
85,193.0,38.4447860717773
86,207.0,32.43994140625
87,207.9,23.9998722076416
88,209.0,47.8270225524902
89,220.0,22.1949577331543
