#"+EI Scan (rt: 3.724-3.771 min, 9 scans) MIX7-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2276.46557617188
1,42.0,1774.01623535156
2,43.0,927.140563964844
3,44.0,204.745361328125
4,50.0,302.923614501953
5,51.0,1192.59826660156
6,51.9,100.890998840332
7,53.0,302.719116210938
8,54.0,899.471557617188
9,55.0,1775.64526367188
10,56.0,997.603210449219
11,57.0,237.083633422852
12,65.0,119.016326904297
13,67.0,230.016632080078
14,68.0,687.384460449219
15,69.0,1865.15234375
16,70.0,1052.45764160156
17,71.0,158.84001159668
18,72.1,35.9853324890137
19,76.0,149.640960693359
20,77.0,3865.75903320313
21,78.0,478.911773681641
22,79.0,148.912048339844
23,80.0,290.438659667969
24,81.0,167.727813720703
25,82.0,311.897125244141
26,83.0,182.476379394531
27,84.0,2223.00415039063
28,85.0,160.544479370117
29,89.0,18.4004440307617
30,91.0,683.4033203125
31,93.9,21.7073707580566
32,94.0,282.678375244141
33,95.0,161.365493774414
34,95.1,47.160041809082
35,96.0,2194.09741210938
36,97.1,1636.94421386719
37,98.0,947.662658691406
38,101.9,17.5858383178711
39,103.0,117.064292907715
40,104.0,113.907318115234
41,105.0,2818.2978515625
42,106.0,313.839508056641
43,108.0,104.752777099609
44,110.0,984.536865234375
45,111.0,116.585975646973
46,112.0,34.4134101867676
47,115.0,299.271148681641
48,116.0,36.1478424072266
49,116.9,33.2688903808594
50,117.0,132.137008666992
51,120.0,430.749328613281
52,122.0,28.9919204711914
53,128.0,103.858551025391
54,128.9,47.5519828796387
55,129.9,34.9058532714844
56,131.0,105.877426147461
57,132.9,158.564682006836
58,136.0,288.759155273438
59,138.1,1777.92431640625
60,139.1,77.1501388549805
61,139.2,282.104614257813
62,139.3,24.3211097717285
63,140.1,58004.40625
64,141.1,5928.1591796875
65,142.1,287.973297119141
66,144.9,17.8655529022217
67,145.1,18.2506446838379
68,159.0,22.4568901062012
69,160.0,439.651245117188
70,186.0,68.5679626464844
71,188.0,387.75390625
72,189.1,34.7104835510254
73,190.9,16.969970703125
74,200.1,40.5874938964844
75,207.0,17.2359619140625
76,208.0,17.5590209960938
77,209.0,35.8854141235352
78,214.1,60.8666915893555
79,243.0,19.9336528778076
80,281.0,17.3075313568115
