#"+EI Scan (rt: 2.285-2.343 min, 11 scans) MIX6-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,175.964477539063
1,42.0,336.470672607422
2,43.0,258.283142089844
3,44.0,16.0548706054688
4,49.9,146.744781494141
5,51.0,97.9213104248047
6,53.0,45.6323509216309
7,55.0,141.501937866211
8,56.0,1136.45043945313
9,57.0,341.043487548828
10,58.0,8909.75
11,59.0,331.702392578125
12,63.0,208.894241333008
13,64.0,258.503356933594
14,65.0,69.0547180175781
15,75.9,33.9945106506348
16,77.0,634.574035644531
17,78.0,79.524787902832
18,79.0,30.5708503723145
19,91.0,131.560546875
20,91.9,14.3445491790771
21,92.0,491.310363769531
22,105.0,18.096305847168
23,107.0,151.101821899414
24,121.0,34.3749237060547
25,132.9,22.1928329467773
26,135.0,857.906799316406
27,136.0,63.2811279296875
28,149.9,14.2061738967896
29,150.0,16.4453201293945
30,207.0,28.708984375
31,207.9,14.6638517379761
32,208.9,23.7687129974365
