#"+EI Scan (rt: 5.205-5.240 min, 7 scans) MIX7-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,8937.67578125
1,42.0,3218.59448242188
2,43.0,2793.56103515625
3,44.0,1447.31628417969
4,50.0,358.776428222656
5,51.0,824.353088378906
6,52.0,214.074142456055
7,53.0,1206.65954589844
8,54.0,724.775695800781
9,55.0,5219.02734375
10,56.0,5186.89990234375
11,57.1,13287.92578125
12,58.0,825.03662109375
13,60.9,150.655349731445
14,62.0,1078.27893066406
15,63.0,4581.06396484375
16,64.0,803.54248046875
17,65.0,8032.5224609375
18,66.0,580.82763671875
19,67.0,347.372589111328
20,68.0,860.428833007813
21,69.0,428.983642578125
22,70.1,4241.81298828125
23,71.0,485.579895019531
24,72.1,32674.53515625
25,73.1,1617.86254882813
26,73.9,182.982025146484
27,74.1,21.873851776123
28,75.0,141.704727172852
29,76.0,261.331695556641
30,77.0,1051.41284179688
31,78.0,278.685760498047
32,79.0,524.566345214844
33,80.0,120.526863098145
34,80.1,33.6514053344727
35,81.0,144.474761962891
36,81.1,49.2962837219238
37,82.0,447.853424072266
38,83.0,325.464050292969
39,84.1,2845.33056640625
40,85.0,356.840637207031
41,85.1,30.7509098052979
42,86.0,568.889526367188
43,87.9,23.9070014953613
44,88.1,26.2611904144287
45,89.0,287.341461181641
46,90.0,142.644424438477
47,91.0,2801.564453125
48,92.0,575.998413085938
49,93.0,672.516967773438
50,94.1,25.5532264709473
51,94.2,132.513442993164
52,95.0,30.8141174316406
53,95.3,69.5291366577148
54,95.9,874.622253417969
55,96.1,93.2031707763672
56,96.9,81.9733734130859
57,98.0,411.313659667969
58,99.0,569.940490722656
59,101.9,72.5968780517578
60,103.0,295.077545166016
61,104.0,275.248718261719
62,105.0,483.807189941406
63,106.0,78.0156631469727
64,106.9,50.7839088439941
65,112.1,866.705627441406
66,113.0,78.9416122436523
67,115.0,276.464172363281
68,116.0,96.9282608032227
69,117.0,614.939880371094
70,117.9,175.417709350586
71,119.0,933.355773925781
72,120.0,732.686584472656
73,121.0,8678.224609375
74,122.0,1163.92944335938
75,123.0,314.539337158203
76,124.0,90.5537948608398
77,124.1,30.7905311584473
78,126.1,3857.98120117188
79,127.1,980.508850097656
80,128.1,188318.234375
81,129.1,17613.986328125
82,130.1,790.510620117188
83,131.0,301.299530029297
84,132.0,198.09228515625
85,132.9,288.990997314453
86,134.0,162.681747436523
87,135.0,8336.322265625
88,136.0,826.241027832031
89,137.0,52.6293830871582
90,145.0,208.331405639648
91,146.0,279.383636474609
92,147.0,783.018188476563
93,148.0,1192.54504394531
94,149.0,15126.8642578125
95,150.0,2376.458984375
96,151.0,296.8974609375
97,158.9,106.560928344727
98,160.0,138.493850708008
99,161.0,202.222930908203
100,162.0,343.686004638672
101,163.0,612.865356445313
102,164.0,505.851470947266
103,165.0,22.004322052002
104,174.0,539.549743652344
105,175.0,394.906341552734
106,176.0,122.933349609375
107,177.0,641.147766113281
108,178.0,398.699981689453
109,190.0,245.361618041992
110,190.9,137.280700683594
111,192.0,147.844802856445
112,204.0,244.762893676758
113,205.0,176.036666870117
114,206.1,2404.06884765625
115,207.0,282.019592285156
116,208.0,33.5816040039063
117,216.0,23.9184169769287
118,230.0,22.3831768035889
119,234.1,806.770874023438
120,235.1,111.707069396973
121,259.1,47.9640884399414
122,262.0,27.9581928253174
123,262.1,54.2253379821777
124,281.0,7.00568389892578
