#"+EI Scan (rt: 1.900-1.970 min, 13 scans) MIX4-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,113.708534240723
1,42.0,216.815200805664
2,43.0,19.3309783935547
3,44.0,475.451171875
4,49.9,117.739669799805
5,50.9,79.1922454833984
6,51.0,6.22517395019531
7,55.0,53.3576965332031
8,55.1,13.3101177215576
9,56.0,105.074440002441
10,57.0,178.417419433594
11,58.0,42.9407119750977
12,70.0,129.82275390625
13,72.1,1510.650390625
14,73.0,157.402130126953
15,74.0,25.4090232849121
16,75.0,164.302734375
17,77.0,106.141143798828
18,84.0,13.4232559204102
19,86.0,93.740608215332
20,91.0,60.7174110412598
21,105.0,78.2253112792969
22,110.9,154.318374633789
23,112.9,24.6695747375488
24,113.0,12.0626621246338
25,115.0,36.2235908508301
26,132.9,123.753623962402
27,133.0,26.9095649719238
28,138.9,135.458877563477
29,139.0,49.8613739013672
30,140.9,11.8515977859497
31,141.0,12.6621589660645
32,148.9,37.6254501342773
33,208.0,98.8534088134766
34,209.0,40.0460815429688
