#"+EI Scan (rt: 1.516-1.556 min, 8 scans) MIX6-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2828.45581054688
1,42.0,8724.986328125
2,43.1,3787.43090820313
3,44.1,311688.40625
4,45.1,8768.6611328125
5,46.2,27.3920726776123
6,46.4,85.4599990844727
7,49.0,78.2334594726563
8,50.0,3103.17041015625
9,51.0,8208.26171875
10,52.0,6935.568359375
11,53.0,3425.7705078125
12,54.0,838.472229003906
13,55.0,1232.81018066406
14,56.0,1806.10412597656
15,57.0,689.944946289063
16,58.5,851.184326171875
17,59.3,26.4344234466553
18,59.5,595.517211914063
19,59.6,87.4400024414063
20,60.9,274.506378173828
21,62.0,1435.65307617188
22,63.0,4788.48046875
23,64.0,1991.19555664063
24,65.0,5925.52685546875
25,66.0,892.196044921875
26,67.2,761.13720703125
27,67.7,30.6595916748047
28,69.0,68.8636779785156
29,73.0,104.308692932129
30,74.1,459.302673339844
31,74.2,267.352355957031
32,75.0,2974.8759765625
33,76.0,1225.83630371094
34,77.0,17694.189453125
35,78.0,20456.34765625
36,79.0,6069.1396484375
37,80.0,1740.00366210938
38,81.0,392.583648681641
39,82.0,156.871734619141
40,85.0,82.1191253662109
41,85.8,21.5535430908203
42,85.9,202.922912597656
43,87.0,274.645751953125
44,88.0,70.3410415649414
45,89.0,5223.75341796875
46,90.0,2438.76538085938
47,91.0,12611.7216796875
48,92.0,3077.68969726563
49,93.0,1145.27685546875
50,94.0,641.268127441406
51,95.0,117.881301879883
52,95.9,60.533763885498
53,96.0,16.8584060668945
54,100.9,49.5750694274902
55,102.0,588.516784667969
56,103.0,1601.44653320313
57,104.0,1271.68273925781
58,105.0,1395.59802246094
59,106.0,4497.53857421875
60,107.0,8837.2373046875
61,108.0,1710.21752929688
62,109.0,311.945648193359
63,115.0,1575.73229980469
64,116.0,645.955200195313
65,117.0,1653.87890625
66,118.0,2560.41650390625
67,119.0,2143.94189453125
68,120.0,913.432556152344
69,121.0,41265.23828125
70,122.0,92168.484375
71,123.1,8355.6474609375
72,124.0,489.973999023438
73,128.0,20.0888538360596
74,130.0,234.048217773438
75,131.0,626.433349609375
76,132.0,914.41015625
77,133.0,930.533020019531
78,134.0,3692.7392578125
79,135.0,1714.6669921875
80,136.0,294.655242919922
81,145.0,44.8269271850586
82,146.0,176.169937133789
83,147.0,975.073669433594
84,148.0,1640.66442871094
85,149.0,1094.44738769531
86,150.1,2480.2734375
87,151.0,249.404937744141
88,162.0,252.217819213867
89,163.0,657.213012695313
90,164.1,863.703857421875
91,165.1,1611.51623535156
92,166.0,173.40185546875
93,177.0,40.4079818725586
94,209.0,6.53816318511963
