#"+EI Scan (rt: 1.690-1.737 min, 9 scans) MIX8-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,6497.4990234375
1,42.0,1411.30065917969
2,43.0,1239.40209960938
3,44.0,1472.63793945313
4,45.0,61.2826957702637
5,50.0,1190.88073730469
6,51.0,4188.1748046875
7,52.0,476.889373779297
8,53.0,192.06884765625
9,54.0,434.101806640625
10,55.0,628.282775878906
11,56.0,4076.58154296875
12,57.0,472.092620849609
13,58.1,10762.6904296875
14,59.0,392.437591552734
15,62.0,39.7983665466309
16,63.0,256.377410888672
17,65.0,288.976806640625
18,67.0,131.005340576172
19,68.0,308.610595703125
20,69.0,223.850616455078
21,70.1,1534.71435546875
22,71.0,479.005737304688
23,73.0,86.8979187011719
24,74.0,297.816528320313
25,75.0,318.049621582031
26,76.0,557.111999511719
27,77.0,9383.0166015625
28,78.0,1089.96044921875
29,79.0,652.249877929688
30,80.0,16.7060070037842
31,82.0,23.0102214813232
32,84.1,2168.77563476563
33,85.1,583.879943847656
34,86.1,84627.015625
35,87.1,5206.345703125
36,88.0,132.523910522461
37,89.0,196.26953125
38,89.1,17.5287017822266
39,90.0,41.8930511474609
40,91.0,901.732299804688
41,92.0,70.8000335693359
42,95.9,141.784561157227
43,96.1,19.088529586792
44,102.0,61.3108978271484
45,102.9,59.5364227294922
46,103.0,196.2265625
47,104.0,259.357299804688
48,105.0,4492.43408203125
49,106.0,699.151489257813
50,107.0,18.7768039703369
51,114.9,18.7946872711182
52,115.0,357.449920654297
53,116.0,160.404510498047
54,117.0,323.549530029297
55,118.0,323.764678955078
56,121.9,20.9571666717529
57,127.0,17.3066177368164
58,128.0,87.9052429199219
59,128.9,17.8795719146729
60,130.0,88.4820709228516
61,131.0,95.6084671020508
62,132.0,149.160079956055
63,133.0,409.001922607422
64,134.0,1420.16259765625
65,135.0,172.240646362305
66,143.0,17.2963752746582
67,144.0,44.6121406555176
68,146.0,338.84814453125
69,147.0,203.061538696289
70,147.1,22.8899116516113
71,148.0,96.4782409667969
72,149.0,90.2510604858398
73,159.9,17.2003574371338
74,161.1,17.0077075958252
75,162.1,1133.47290039063
76,162.9,18.9116897583008
77,163.0,136.540176391602
78,209.0,14.9076461791992
79,281.0,16.9164009094238
