#"+EI Scan (rt: 3.089-3.130 min, 8 scans) MIX7-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4824.54248046875
1,42.0,5818.025390625
2,43.0,2022.89721679688
3,44.0,269.200256347656
4,50.0,937.404968261719
5,51.0,3783.9912109375
6,52.0,503.531463623047
7,53.0,1011.4833984375
8,54.0,2895.4482421875
9,55.0,7102.0380859375
10,56.0,2689.6005859375
11,57.0,856.203125
12,58.0,61.7047882080078
13,63.0,285.420806884766
14,64.1,21.8895435333252
15,65.0,419.778411865234
16,66.0,70.1012115478516
17,67.0,607.44189453125
18,68.0,1909.26306152344
19,69.0,6429.10693359375
20,70.1,3468.17944335938
21,71.0,425.199157714844
22,72.0,516.305236816406
23,72.9,19.8488750457764
24,74.0,176.456085205078
25,74.9,22.7634429931641
26,75.0,180.516632080078
27,76.0,544.342956542969
28,77.0,11423.205078125
29,78.0,1406.44995117188
30,79.0,494.978546142578
31,80.0,594.275817871094
32,81.0,390.085601806641
33,82.0,965.714660644531
34,83.0,396.396606445313
35,84.1,7002.29150390625
36,84.9,24.0175743103027
37,85.0,485.924682617188
38,88.9,97.864013671875
39,89.0,193.62678527832
40,90.0,102.342399597168
41,91.0,1685.50024414063
42,92.0,205.906616210938
43,93.0,81.6334762573242
44,94.0,813.298461914063
45,95.0,522.63818359375
46,96.1,8210.8134765625
47,97.1,17160.6953125
48,98.1,3183.623046875
49,99.0,159.646240234375
50,102.0,225.480895996094
51,103.0,468.506195068359
52,104.0,322.127716064453
53,105.0,8418.7939453125
54,106.0,802.02392578125
55,107.0,43.7586898803711
56,108.0,218.615829467773
57,109.0,19.589771270752
58,110.1,1520.96508789063
59,111.0,211.239486694336
60,115.0,852.367065429688
61,116.0,297.0400390625
62,117.0,397.717041015625
63,118.0,191.326599121094
64,119.0,51.1332244873047
65,119.9,33.9668884277344
66,120.0,511.792358398438
67,122.0,535.875915527344
68,123.1,57.9396858215332
69,124.1,5606.93017578125
70,125.1,1069.18310546875
71,126.1,143849.40625
72,127.1,13348.4091796875
73,128.0,976.392456054688
74,129.0,270.860870361328
75,130.0,234.2783203125
76,131.0,401.343566894531
77,132.0,208.895645141602
78,133.0,750.740478515625
79,134.0,415.489776611328
80,141.0,106.699508666992
81,143.0,107.132514953613
82,144.0,75.77099609375
83,144.1,35.8101043701172
84,145.0,190.112228393555
85,146.0,196.65641784668
86,158.0,102.529640197754
87,159.0,139.819244384766
88,159.1,26.9258499145508
89,160.1,961.456787109375
90,161.0,127.790946960449
91,170.0,64.375602722168
92,172.0,62.8646469116211
93,173.0,21.4129123687744
94,186.0,203.641387939453
95,188.1,918.455749511719
96,189.1,668.93017578125
97,200.0,144.26774597168
98,208.9,10.8836345672607
99,229.1,139.719879150391
100,230.0,72.979736328125
