#"+EI Scan (rt: 3.194-3.241 min, 9 scans) MIX1-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1113.5009765625
1,42.0,1685.46240234375
2,43.0,1440.17626953125
3,44.0,16743.75
4,45.0,474.447052001953
5,50.0,136.418670654297
6,51.0,250.38232421875
7,51.9,17.5811557769775
8,53.0,249.251052856445
9,54.0,35.9630279541016
10,55.0,272.290588378906
11,56.0,426.923309326172
12,57.0,137.440490722656
13,58.0,62.216911315918
14,61.0,56.7494659423828
15,62.0,420.617797851563
16,63.0,1438.69030761719
17,64.0,220.795532226563
18,65.0,1994.06213378906
19,66.0,114.044486999512
20,66.9,17.4887847900391
21,68.0,76.1164627075195
22,69.0,19.2944412231445
23,70.0,942.122375488281
24,71.0,97.5540771484375
25,71.0,77.5245590209961
26,73.9,23.7198352813721
27,74.0,18.9071273803711
28,77.0,131.693252563477
29,78.9,84.8443908691406
30,84.0,1156.5166015625
31,85.1,234.733474731445
32,86.1,24289.470703125
33,87.1,1467.0380859375
34,88.9,39.5340423583984
35,91.0,1049.76171875
36,92.0,161.000411987305
37,93.0,105.412200927734
38,96.0,24.5288772583008
39,102.9,18.4576358795166
40,104.9,34.8328399658203
41,105.1,19.0575141906738
42,118.9,395.180908203125
43,119.9,172.73811340332
44,121.0,1602.55725097656
45,122.0,231.256729125977
46,135.0,92.38818359375
47,146.0,165.289474487305
48,147.0,166.520202636719
49,148.0,131.867431640625
50,149.0,3094.80151367188
51,150.0,484.049102783203
52,176.9,18.8118553161621
53,177.0,48.3468818664551
54,177.9,20.1902141571045
55,178.0,95.5394439697266
56,192.0,142.935729980469
