#"+EI Scan (rt: 4.908-4.949 min, 8 scans) MIX5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1949.47424316406
1,42.0,2834.76098632813
2,43.0,1713.1318359375
3,44.0,2525.82934570313
4,44.9,44.0893478393555
5,46.0,122.946151733398
6,50.0,339.314788818359
7,51.0,712.788269042969
8,51.9,124.317237854004
9,52.0,42.6528625488281
10,53.0,948.187683105469
11,54.0,975.288391113281
12,55.0,3351.29541015625
13,56.0,8154.47998046875
14,57.0,915.66015625
15,58.1,6067.6611328125
16,58.9,18.936128616333
17,59.0,202.536987304688
18,60.9,97.6502532958984
19,62.0,985.804565429688
20,63.0,3948.43872070313
21,64.0,643.364929199219
22,65.0,7261.37353515625
23,66.0,539.4970703125
24,67.0,235.828353881836
25,68.0,587.659240722656
26,69.0,479.222045898438
27,70.0,2960.08203125
28,71.1,3419.904296875
29,72.1,2518.82373046875
30,73.0,471.929290771484
31,74.0,302.346954345703
32,74.9,155.654159545898
33,75.0,21.2360229492188
34,76.0,188.063201904297
35,76.9,27.195426940918
36,77.0,792.944274902344
37,78.0,226.709747314453
38,79.0,428.908142089844
39,80.0,133.256942749023
40,81.0,124.257347106934
41,82.0,441.33642578125
42,83.0,252.903610229492
43,84.1,3425.26196289063
44,85.0,321.851135253906
45,86.1,3681.00463867188
46,87.0,258.053802490234
47,87.9,20.2784366607666
48,89.0,311.979461669922
49,89.9,185.614715576172
50,91.0,2592.31591796875
51,92.0,481.74072265625
52,93.0,295.709381103516
53,94.1,69.7197647094727
54,94.9,27.2897777557373
55,95.0,23.6838798522949
56,96.0,290.783538818359
57,97.1,136.073226928711
58,98.1,2082.07275390625
59,99.1,2017.14904785156
60,100.0,93.5579681396484
61,100.1,3271.73046875
62,101.0,284.418090820313
63,102.0,185.874053955078
64,103.0,412.411224365234
65,104.0,186.01286315918
66,105.0,380.740447998047
67,109.8,20.7102680206299
68,110.0,27.1371688842773
69,112.1,1709.32080078125
70,113.0,243.251678466797
71,113.9,72.5028915405273
72,115.0,464.072418212891
73,115.9,32.1410903930664
74,116.0,79.4757232666016
75,117.0,317.2666015625
76,118.0,152.143249511719
77,119.0,968.38427734375
78,120.0,548.537048339844
79,121.0,7203.96875
80,122.0,958.435119628906
81,123.0,103.739418029785
82,126.1,2014.5390625
83,127.1,1230.79211425781
84,128.1,246720.40625
85,129.1,23100.30859375
86,130.1,1064.89855957031
87,131.0,357.171295166016
88,132.0,234.733978271484
89,132.9,269.101745605469
90,133.9,89.8313903808594
91,135.0,2347.15795898438
92,136.0,199.648986816406
93,141.0,64.1919784545898
94,142.9,19.2691307067871
95,143.0,20.5205497741699
96,145.0,215.361557006836
97,146.0,212.725814819336
98,147.0,630.380554199219
99,148.0,418.630035400391
100,149.0,12000.6103515625
101,150.0,1258.73864746094
102,150.9,113.749320983887
103,154.1,23.8100967407227
104,158.9,77.1427307128906
105,159.0,22.8302230834961
106,160.0,170.043197631836
107,161.0,251.337341308594
108,162.0,84.8530960083008
109,163.0,45.2507247924805
110,164.0,774.645874023438
111,165.0,20.8244113922119
112,170.0,348.060394287109
113,173.0,39.2229194641113
114,174.0,114.133308410645
115,175.0,263.134735107422
116,176.0,371.21728515625
117,177.0,542.892150878906
118,178.0,56.0898056030273
119,188.0,42.9172515869141
120,189.0,219.291427612305
121,190.0,547.975830078125
122,191.0,168.934509277344
123,198.0,360.887237548828
124,199.0,20.0685977935791
125,202.1,132.742721557617
126,203.1,65.45556640625
127,204.0,314.931518554688
128,205.0,156.332885742188
129,206.1,1307.08081054688
130,207.0,245.883422851563
131,208.0,13.3298645019531
132,218.0,187.295761108398
133,228.1,487.130218505859
134,232.0,185.681564331055
135,232.1,47.9434776306152
136,233.1,52.7945098876953
137,234.1,504.86279296875
138,235.0,22.0038585662842
139,257.1,431.989196777344
140,258.1,19.3509674072266
141,259.9,22.5833549499512
142,260.1,21.0507793426514
143,275.1,43.3624877929688
