#"+EI Scan (rt: 4.127-4.173 min, 9 scans) MIX3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,222.639373779297
1,42.0,263.040466308594
2,43.0,306.132873535156
3,44.0,351.865478515625
4,51.0,61.0976982116699
5,52.9,110.570495605469
6,54.0,37.7458915710449
7,55.0,473.099517822266
8,56.0,772.337341308594
9,57.0,144.612945556641
10,58.0,1389.73876953125
11,61.9,82.9350891113281
12,63.0,517.281677246094
13,63.9,54.9067611694336
14,65.0,767.052307128906
15,70.0,315.537841796875
16,71.0,220.846008300781
17,72.0,125.94873046875
18,77.0,73.8277740478516
19,84.0,110.552276611328
20,90.9,351.335174560547
21,95.9,18.8944187164307
22,98.0,622.499572753906
23,99.2,64.4999389648438
24,100.1,14663.88671875
25,101.1,1083.78564453125
26,118.9,22.3866729736328
27,119.0,19.3416175842285
28,120.9,31.1896057128906
29,121.0,719.548583984375
30,121.9,41.7880439758301
31,135.0,128.985214233398
32,135.0,48.4403495788574
33,147.0,35.3128700256348
34,147.9,20.3232822418213
35,148.1,19.9020195007324
36,149.0,1307.46826171875
37,150.0,112.728569030762
38,164.0,16.8257293701172
39,178.0,194.967208862305
40,206.0,65.4880065917969
41,207.0,45.4071655273438
42,208.0,4.08105754852295
