#"+EI Scan (rt: 2.087-2.139 min, 10 scans) MIX3-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5128.85546875
1,42.0,7578.99267578125
2,43.0,1283.33239746094
3,44.0,5696.84326171875
4,44.9,20.2337265014648
5,45.0,178.117630004883
6,48.9,87.739013671875
7,50.0,2735.49389648438
8,51.0,1718.86547851563
9,52.0,229.34049987793
10,53.0,225.075439453125
11,54.0,730.519287109375
12,55.0,915.1044921875
13,56.0,4989.341796875
14,57.0,13077.83984375
15,58.0,675.196411132813
16,60.9,248.233428955078
17,61.9,196.027221679688
18,62.8,18.343132019043
19,63.0,469.744201660156
20,65.0,104.417221069336
21,66.0,16.9640522003174
22,67.0,18.2688980102539
23,68.0,462.278137207031
24,69.0,278.036499023438
25,69.1,30.1131896972656
26,70.0,7385.44580078125
27,71.1,1264.91223144531
28,72.1,120909.453125
29,73.1,6183.52978515625
30,74.0,1640.4052734375
31,75.0,7511.0419921875
32,76.0,1791.88244628906
33,77.0,1370.75451660156
34,78.0,209.942626953125
35,78.1,17.2287406921387
36,83.9,213.6064453125
37,85.0,938.40966796875
38,85.9,177.730041503906
39,86.9,358.647735595703
40,87.8,15.7152891159058
41,88.9,25.5917720794678
42,89.0,481.807434082031
43,90.0,95.3757247924805
44,91.0,331.775177001953
45,96.0,17.5795516967773
46,97.0,18.6182270050049
47,98.0,19.2777042388916
48,98.8,19.2602214813232
49,98.9,92.6546630859375
50,101.0,217.314163208008
51,102.0,214.569000244141
52,103.0,154.289932250977
53,104.0,133.383941650391
54,105.0,189.42822265625
55,109.9,226.870971679688
56,111.0,10786.556640625
57,112.0,1100.31469726563
58,113.0,3614.08447265625
59,113.9,344.445465087891
60,114.9,138.247955322266
61,115.0,286.216186523438
62,116.0,177.918762207031
63,117.0,225.047088623047
64,118.0,144.990310668945
65,119.0,74.7861480712891
66,122.9,25.2213249206543
67,123.0,33.935661315918
68,125.0,764.445434570313
69,125.9,91.7655487060547
70,127.0,436.578308105469
71,128.0,239.336578369141
72,129.0,62.2331428527832
73,130.0,65.5826263427734
74,130.9,75.673957824707
75,131.0,26.4359245300293
76,132.0,90.9044342041016
77,132.9,84.7410278320313
78,133.1,16.9449272155762
79,134.9,34.4978523254395
80,135.9,120.682174682617
81,136.9,70.4938583374023
82,137.9,171.398849487305
83,139.0,5772.357421875
84,139.9,542.899719238281
85,140.9,1994.61352539063
86,141.9,155.424026489258
87,143.9,71.4959945678711
88,145.0,150.056304931641
89,146.0,298.315704345703
90,147.0,2077.58251953125
91,148.0,218.350219726563
92,149.0,103.93904876709
93,152.0,121.166847229004
94,154.0,994.104125976563
95,154.9,157.057708740234
96,156.0,339.358612060547
97,160.0,30.2092781066895
98,164.0,105.077651977539
99,165.0,31.8688468933105
100,166.0,218.081909179688
101,167.0,177.329376220703
102,167.9,60.5797805786133
103,168.9,51.3690376281738
104,171.9,17.8760185241699
105,172.1,16.485279083252
106,179.9,151.882110595703
107,181.0,139.613311767578
108,181.1,25.4184837341309
109,182.0,1343.54345703125
110,183.0,157.506408691406
111,184.0,407.200469970703
112,185.0,35.3974494934082
113,190.9,15.2685070037842
114,207.0,38.8323974609375
115,207.9,110.232894897461
