#"+EI Scan (rt: 1.964-2.017 min, 10 scans) MIX7-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,946.0654296875
1,42.0,8623.01953125
2,43.0,1040.59594726563
3,44.0,8093.96240234375
4,45.0,448.01025390625
5,49.0,80.5177764892578
6,50.0,2661.83740234375
7,51.0,1621.78869628906
8,52.0,228.190673828125
9,53.0,285.095581054688
10,54.0,788.149047851563
11,55.0,1743.7314453125
12,56.0,9089.7197265625
13,57.0,3122.80859375
14,58.0,508.907348632813
15,59.0,15.7152681350708
16,60.9,220.83088684082
17,62.0,217.027740478516
18,63.0,532.126159667969
19,63.9,31.788646697998
20,65.0,101.383438110352
21,65.1,24.1403160095215
22,68.0,60.228889465332
23,69.1,33.0687789916992
24,70.1,5536.55517578125
25,71.1,1908.3837890625
26,72.1,135707.890625
27,73.1,6998.7021484375
28,74.0,1560.9560546875
29,75.0,6532.62060546875
30,76.0,1539.59155273438
31,77.0,1374.27648925781
32,78.0,259.228424072266
33,79.0,228.927764892578
34,83.9,178.8115234375
35,85.0,816.592224121094
36,85.9,87.4288635253906
37,86.0,114.095336914063
38,86.9,388.403106689453
39,89.0,392.917541503906
40,90.0,94.3569717407227
41,91.0,264.510314941406
42,95.9,31.4929618835449
43,97.0,15.9969148635864
44,97.9,17.7979869842529
45,99.0,63.1194381713867
46,101.0,204.021148681641
47,102.0,281.344177246094
48,103.0,845.598571777344
49,104.0,312.004211425781
50,105.0,588.296936035156
51,106.0,93.3257904052734
52,110.0,149.291351318359
53,111.0,7808.61474609375
54,112.0,844.081176757813
55,113.0,2637.4130859375
56,114.0,297.890350341797
57,115.0,450.463439941406
58,116.0,128.465362548828
59,116.9,95.1164779663086
60,117.1,36.8922958374023
61,119.0,141.74153137207
62,120.0,88.1473846435547
63,125.0,754.263061523438
64,125.9,16.8100280761719
65,127.0,223.961837768555
66,127.9,61.0273933410645
67,128.9,16.451545715332
68,130.0,65.3212051391602
69,131.0,316.580169677734
70,132.0,200.292755126953
71,133.0,587.713745117188
72,133.9,37.9726066589355
73,136.9,104.789039611816
74,138.0,36.5457649230957
75,139.0,4169.05419921875
76,139.9,348.520355224609
77,140.9,1354.48364257813
78,141.9,104.321617126465
79,143.9,15.3078899383545
80,144.0,82.8999252319336
81,145.0,333.551086425781
82,146.0,266.779632568359
83,149.0,48.3349838256836
84,150.0,34.1324615478516
85,152.0,123.330238342285
86,159.0,38.2418746948242
87,160.0,524.594421386719
88,160.1,31.2627449035645
89,161.0,210.518112182617
90,164.9,20.2002048492432
91,165.9,185.775695800781
92,167.0,140.432342529297
93,168.0,422.736663818359
94,170.0,87.4736557006836
95,174.0,850.1337890625
96,175.0,114.269676208496
97,180.0,183.612121582031
98,182.0,110.033302307129
99,189.1,65.1944732666016
100,194.0,172.05354309082
101,196.0,229.680862426758
102,198.0,16.4970970153809
103,207.0,8.250244140625
104,208.0,134.916564941406
105,208.0,61.1829833984375
106,208.9,32.6330184936523
107,209.0,60.7819900512695
108,210.0,36.9902839660645
