#"+EI Scan (rt: 1.877-1.923 min, 9 scans) MIX1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1559.47131347656
1,42.0,6181.9619140625
2,43.0,3517.88549804688
3,44.0,308.450073242188
4,45.0,84.174674987793
5,50.0,1625.0869140625
6,51.0,3434.07958984375
7,52.0,908.364562988281
8,53.0,1125.69006347656
9,54.0,745.017272949219
10,55.0,1347.474609375
11,56.0,24297.96875
12,57.0,4270.42138671875
13,58.1,234179.359375
14,59.1,8936.263671875
15,60.0,104.236022949219
16,60.9,42.8790969848633
17,62.0,594.301940917969
18,63.0,2421.12939453125
19,64.0,752.291748046875
20,65.0,1806.45483398438
21,66.0,195.679168701172
22,66.9,57.3693771362305
23,71.0,17.8841667175293
24,72.9,107.588897705078
25,74.0,653.194641113281
26,75.0,760.624755859375
27,76.0,1143.02673339844
28,77.0,9504.5537109375
29,78.0,2622.98828125
30,79.0,6143.67041015625
31,80.0,479.868316650391
32,85.0,19.879150390625
33,86.0,123.801651000977
34,87.0,153.694976806641
35,87.1,45.7004432678223
36,87.6,32.2425994873047
37,87.7,56.070743560791
38,88.0,19.5234375
39,89.0,3744.23046875
40,90.0,2694.69653320313
41,91.0,2831.39599609375
42,92.0,247.188537597656
43,93.0,20.5703105926514
44,96.0,18.8011531829834
45,97.9,19.3714160919189
46,100.9,17.0203857421875
47,101.0,128.077255249023
48,102.0,1023.35815429688
49,103.0,5153.2685546875
50,104.0,1676.28930664063
51,105.0,4654.05908203125
52,106.0,661.053283691406
53,115.0,940.667297363281
54,116.0,332.2900390625
55,116.1,18.0080223083496
56,117.0,708.957336425781
57,118.0,352.193603515625
58,119.0,1165.10559082031
59,120.0,164.094390869141
60,127.0,100.267875671387
61,127.0,27.7299270629883
62,128.0,329.619262695313
63,129.0,196.060104370117
64,130.0,282.159790039063
65,130.9,17.725456237793
66,131.0,519.618835449219
67,132.0,536.505432128906
68,133.0,5856.103515625
69,134.0,804.830871582031
70,135.0,84.7210998535156
71,142.9,43.6656150817871
72,143.1,17.7702293395996
73,144.0,350.925354003906
74,145.0,121.60546875
75,146.0,509.9296875
76,146.9,20.3448734283447
77,147.0,701.044677734375
78,148.1,1205.11364746094
79,158.0,166.941329956055
80,160.0,750.620544433594
81,161.0,407.193115234375
82,162.0,267.34716796875
83,172.0,17.1092567443848
84,173.0,36.2105026245117
85,174.0,143.177993774414
86,175.0,193.002624511719
87,176.1,422.442108154297
88,177.0,34.753173828125
89,188.1,17.2674884796143
90,189.1,17.2488555908203
91,190.1,46.722412109375
92,191.0,110.893135070801
93,208.0,122.050842285156
