#"+EI Scan (rt: 4.721-4.762 min, 8 scans) MIX4-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,142.224151611328
1,41.0,10999.9296875
2,42.0,8074.35400390625
3,43.0,3871.02368164063
4,44.0,924.950500488281
5,50.0,431.852996826172
6,51.0,977.23046875
7,52.0,387.06884765625
8,53.0,1373.49633789063
9,54.0,4143.6103515625
10,55.0,8674.1640625
11,56.0,4874.49267578125
12,57.0,1139.87768554688
13,58.0,46.0569877624512
14,61.9,252.427688598633
15,63.0,1424.28369140625
16,63.9,19.3161735534668
17,64.0,448.802703857422
18,65.0,8079.86767578125
19,66.0,671.834411621094
20,67.0,1082.30590820313
21,68.0,2920.33154296875
22,69.1,9296.9677734375
23,70.1,4783.2275390625
24,71.0,603.921264648438
25,72.0,18.9429740905762
26,72.0,478.825897216797
27,73.0,45.3601913452148
28,73.1,21.9894371032715
29,73.9,72.6818084716797
30,75.0,153.253479003906
31,76.0,140.813629150391
32,77.0,1004.29742431641
33,78.0,380.753509521484
34,79.0,591.617309570313
35,80.0,984.109252929688
36,81.0,788.268432617188
37,82.0,1531.07824707031
38,83.0,826.959899902344
39,84.1,10470.3369140625
40,85.0,760.629638671875
41,85.9,45.7347602844238
42,86.0,182.561218261719
43,87.0,21.3316879272461
44,89.0,2323.66943359375
45,90.0,1401.21179199219
46,91.0,18717.35546875
47,92.0,1879.94995117188
48,93.0,417.215667724609
49,94.0,1235.26525878906
50,95.0,789.314880371094
51,96.1,10948.0029296875
52,97.1,8045.9072265625
53,98.1,4415.8330078125
54,99.0,296.640350341797
55,101.9,113.614410400391
56,103.0,527.73876953125
57,104.0,255.042572021484
58,105.0,2443.283203125
59,106.0,299.350952148438
60,107.9,20.6533451080322
61,108.0,571.523559570313
62,109.0,162.977478027344
63,109.1,20.8220672607422
64,110.1,4940.27734375
65,111.1,620.953308105469
66,112.1,466.382171630859
67,113.1,19.3157634735107
68,115.0,1144.38220214844
69,116.0,541.216125488281
70,117.0,743.797607421875
71,118.0,589.975463867188
72,119.0,14457.6162109375
73,120.0,1487.65808105469
74,121.0,60.6210861206055
75,122.0,126.673835754395
76,124.0,283.456237792969
77,127.0,296.546081542969
78,128.0,571.820434570313
79,129.0,555.874877929688
80,130.0,476.486724853516
81,131.0,695.532165527344
82,132.0,268.200073242188
83,133.0,217.344131469727
84,134.0,1666.86181640625
85,135.0,263.019714355469
86,136.0,898.641174316406
87,137.0,81.8985977172852
88,137.1,79.2228088378906
89,138.1,7222.2197265625
90,139.2,2028.60534667969
91,140.1,351624.03125
92,141.1,36005.5234375
93,142.1,1815.48510742188
94,143.0,286.746948242188
95,144.0,385.293762207031
96,144.9,23.1808948516846
97,145.0,638.272705078125
98,146.0,272.138488769531
99,147.0,618.767761230469
100,148.0,42.6226921081543
101,154.0,19.496410369873
102,155.0,77.9663696289063
103,156.0,50.9071731567383
104,157.0,103.305511474609
105,158.0,112.165084838867
106,159.0,381.440643310547
107,160.0,156.255752563477
108,167.0,64.2978363037109
109,167.1,25.8139972686768
110,170.0,59.8713684082031
111,171.0,23.4575786590576
112,172.0,262.116638183594
113,173.0,309.455474853516
114,174.1,2232.4755859375
115,175.1,383.529602050781
116,184.0,133.920837402344
117,186.0,479.997344970703
118,187.1,222.554718017578
119,188.0,170.656372070313
120,198.1,104.657691955566
121,200.1,449.738830566406
122,201.1,71.3842010498047
123,202.1,1624.86987304688
124,203.1,308.041107177734
125,207.0,34.680908203125
126,208.0,61.2488479614258
127,209.0,19.6073951721191
128,214.1,129.877075195313
129,228.1,332.401763916016
130,257.1,243.171463012695
131,258.1,185.254730224609
