#"+EI Scan (rt: 1.772-1.813 min, 8 scans) MIX3-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,844.914916992188
1,42.0,4761.890625
2,43.0,1395.81530761719
3,44.1,133470.203125
4,45.0,3648.77685546875
5,48.9,42.5085983276367
6,49.0,56.5969390869141
7,50.0,2633.21411132813
8,51.0,10704.7919921875
9,52.0,2245.81176757813
10,53.0,1910.16479492188
11,54.0,445.801818847656
12,55.0,328.850708007813
13,56.0,2298.26611328125
14,57.0,329.405090332031
15,58.4,31.8106365203857
16,58.5,128.736602783203
17,58.9,19.6152725219727
18,60.9,223.411727905273
19,62.0,960.125305175781
20,63.0,2074.298828125
21,64.0,561.847045898438
22,65.0,1378.40148925781
23,66.0,464.510192871094
24,66.9,641.684814453125
25,67.7,28.7086906433105
26,68.0,94.8098373413086
27,69.0,46.8366622924805
28,72.9,291.680969238281
29,74.0,746.272033691406
30,75.0,754.474243164063
31,76.0,1327.22351074219
32,77.0,12454.416015625
33,78.0,4810.390625
34,79.0,2790.12646484375
35,80.0,698.287963867188
36,81.5,3582.80200195313
37,85.9,40.9854278564453
38,86.9,26.7310581207275
39,87.0,53.18701171875
40,88.9,907.654235839844
41,90.0,277.648315429688
42,91.0,918.919616699219
43,92.0,271.796966552734
44,93.0,305.210968017578
45,93.9,88.3986358642578
46,94.0,58.4397430419922
47,95.0,21.3074226379395
48,101.0,23.988941192627
49,102.0,352.780456542969
50,103.0,1270.224609375
51,104.0,1347.74865722656
52,105.0,3618.36010742188
53,106.0,3202.6064453125
54,107.0,1033.42358398438
55,108.0,111.607894897461
56,115.0,39.4046630859375
57,116.0,183.491424560547
58,117.0,249.181182861328
59,118.0,361.824676513672
60,119.0,274.717407226563
61,120.0,416.585754394531
62,121.0,730.78955078125
63,121.9,158.588562011719
64,130.0,21.9228343963623
65,131.0,584.721496582031
66,132.0,200.329544067383
67,132.9,58.7229919433594
68,133.0,404.570709228516
69,134.0,1157.8486328125
70,135.0,20800.5703125
71,136.0,46223.4140625
72,137.0,4184.5361328125
73,138.0,346.746337890625
74,145.0,19.4219970703125
75,146.0,45.1426010131836
76,147.0,326.727966308594
77,148.0,488.927886962891
78,148.9,64.7395172119141
79,159.9,19.3851051330566
80,160.0,23.8918113708496
81,161.0,230.401184082031
82,162.0,394.047210693359
83,163.0,661.900512695313
84,164.0,871.589233398438
85,165.0,70.1228332519531
86,176.0,115.182388305664
87,177.0,306.484649658203
88,177.9,24.4488735198975
89,178.0,403.90478515625
90,179.1,1161.77136230469
91,180.1,88.5659484863281
92,191.0,362.513214111328
93,207.0,29.6675415039063
94,209.0,19.2719497680664
95,237.0,23.7786560058594
96,341.0,18.8450126647949
