#"+EI Scan (rt: 4.721-4.762 min, 8 scans) MIX4-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,139.292495727539
1,41.0,11046.6103515625
2,42.0,8021.54443359375
3,43.0,3902.796875
4,44.0,929.391174316406
5,50.0,412.283294677734
6,51.0,1028.87329101563
7,52.0,384.335235595703
8,53.0,1411.43884277344
9,54.0,4118.6962890625
10,55.0,8668.052734375
11,56.0,4832.57080078125
12,57.0,1167.20715332031
13,58.0,20.8457813262939
14,62.0,271.139984130859
15,63.0,1428.55847167969
16,63.9,23.7783126831055
17,64.0,477.025817871094
18,65.0,8225.7265625
19,66.0,622.461669921875
20,67.0,1101.20300292969
21,68.0,3022.2978515625
22,69.1,9395.3623046875
23,70.0,4838.35205078125
24,71.0,626.927673339844
25,72.0,524.292785644531
26,73.0,18.7202796936035
27,74.0,22.7231693267822
28,74.9,28.5372257232666
29,75.0,91.3415985107422
30,76.0,146.023788452148
31,77.0,1030.68225097656
32,78.0,351.871368408203
33,79.0,607.458374023438
34,80.0,918.366027832031
35,81.0,818.071838378906
36,82.0,1545.33715820313
37,83.0,828.3369140625
38,84.1,10644.306640625
39,85.0,742.280822753906
40,86.0,237.650619506836
41,86.9,20.9833526611328
42,87.0,48.0881958007813
43,89.0,2268.50805664063
44,90.0,1411.99230957031
45,91.0,19152.87109375
46,92.0,1974.76171875
47,93.0,423.661682128906
48,94.0,1217.24389648438
49,95.0,749.594421386719
50,96.1,11028.4921875
51,97.1,8046.50048828125
52,98.1,4757.0576171875
53,98.9,19.7503890991211
54,99.0,304.484649658203
55,102.0,117.84366607666
56,102.1,44.6253623962402
57,102.9,20.1669578552246
58,103.0,588.551025390625
59,104.0,266.072387695313
60,105.0,2406.75
61,106.0,361.905487060547
62,107.0,22.8766994476318
63,108.0,615.252502441406
64,109.0,159.504974365234
65,110.1,5181.28466796875
66,111.0,620.170654296875
67,112.1,422.332000732422
68,115.0,1157.2255859375
69,116.0,498.120208740234
70,117.0,742.303894042969
71,118.0,586.849609375
72,119.0,14687.8583984375
73,120.0,1514.27697753906
74,121.0,88.0258407592773
75,121.1,28.9435691833496
76,122.0,129.220596313477
77,124.0,326.305297851563
78,126.0,21.5742282867432
79,127.0,300.818511962891
80,128.0,607.975769042969
81,129.0,574.630249023438
82,130.0,460.316101074219
83,131.0,721.213623046875
84,132.0,227.525238037109
85,132.9,219.867050170898
86,134.0,1735.548828125
87,134.9,137.265533447266
88,135.0,80.5738372802734
89,136.0,893.20263671875
90,137.1,135.683380126953
91,137.2,37.6548957824707
92,138.1,7361.2734375
93,139.1,2031.47216796875
94,140.1,358012.9375
95,141.1,37192.5234375
96,142.1,1881.02807617188
97,143.0,298.052520751953
98,144.0,411.129150390625
99,144.9,17.9130706787109
100,145.0,659.243225097656
101,146.0,277.070220947266
102,147.0,605.004028320313
103,148.0,19.7993564605713
104,153.9,19.9453926086426
105,154.1,21.1247806549072
106,154.9,20.7476997375488
107,155.0,28.0933666229248
108,156.0,64.3502197265625
109,157.0,84.4177169799805
110,157.9,65.016731262207
111,158.0,93.3379516601563
112,159.0,354.594299316406
113,160.0,151.532745361328
114,167.1,27.5253925323486
115,168.0,21.4730758666992
116,170.0,92.054084777832
117,171.0,19.1888256072998
118,172.0,191.232009887695
119,173.1,300.098693847656
120,174.1,2259.71044921875
121,175.1,384.684722900391
122,184.1,95.1128845214844
123,186.0,464.569763183594
124,187.0,252.508773803711
125,188.0,137.379150390625
126,189.0,19.8910293579102
127,190.0,19.1258487701416
128,190.9,19.8475379943848
129,198.0,99.5299682617188
130,200.1,441.640930175781
131,201.1,78.9740142822266
132,202.1,1686.96545410156
133,203.1,303.887023925781
134,207.9,6.05451202392578
135,208.0,51.4491729736328
136,214.1,144.899551391602
137,228.1,306.485046386719
138,257.1,289.304718017578
139,258.1,87.1527557373047
140,258.2,106.597122192383
