#"+EI Scan (rt: 3.194-3.241 min, 9 scans) MIX1-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1142.0107421875
1,42.0,1700.64868164063
2,43.0,1410.38610839844
3,44.0,15713.1123046875
4,45.0,474.540588378906
5,49.9,101.888641357422
6,50.0,29.4510364532471
7,51.0,233.701065063477
8,51.9,18.480001449585
9,53.0,234.461074829102
10,54.0,22.013822555542
11,55.0,299.50390625
12,56.0,407.605346679688
13,57.0,178.513687133789
14,58.0,115.806182861328
15,60.9,52.4459915161133
16,62.0,394.703918457031
17,63.0,1323.81689453125
18,63.9,110.620040893555
19,64.0,93.4864501953125
20,65.0,1853.548828125
21,66.0,107.097312927246
22,67.9,57.8220367431641
23,69.0,54.2693901062012
24,70.0,933.593078613281
25,71.0,111.204223632813
26,73.8,36.2937927246094
27,74.0,19.1241149902344
28,77.0,147.870880126953
29,79.0,90.6073913574219
30,84.0,1405.21740722656
31,85.0,102.981727600098
32,85.1,77.378173828125
33,86.1,22526.76171875
34,87.1,1404.54443359375
35,88.9,64.0369033813477
36,91.0,945.938049316406
37,92.0,139.400848388672
38,92.9,94.8668518066406
39,93.0,34.8261566162109
40,95.9,35.0549736022949
41,103.0,37.5934638977051
42,105.0,40.9535026550293
43,117.9,21.69508934021
44,119.0,368.895263671875
45,120.0,158.628143310547
46,121.0,1514.70947265625
47,122.0,215.980010986328
48,132.9,13.1513710021973
49,135.0,50.7209243774414
50,146.0,176.579895019531
51,147.0,149.242431640625
52,147.9,166.773742675781
53,149.0,2881.90747070313
54,150.0,494.3271484375
55,177.0,59.0017242431641
56,177.9,43.0995941162109
57,178.0,23.4519519805908
58,192.0,148.926544189453
59,207.0,45.2645263671875
60,208.0,65.8686370849609
