#"+EI Scan (rt: 1.935-1.976 min, 8 scans) MIX6-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,841.994567871094
1,42.0,2690.48388671875
2,43.0,1460.61645507813
3,44.0,345.510559082031
4,50.0,1136.55456542969
5,51.0,4458.0703125
6,52.0,801.1455078125
7,53.0,729.843444824219
8,54.0,288.276306152344
9,55.0,382.716339111328
10,56.0,5107.49755859375
11,57.0,1429.06359863281
12,58.1,105390.96875
13,59.1,3978.19775390625
14,60.0,69.2803268432617
15,60.9,31.6194019317627
16,62.0,457.474426269531
17,63.0,1160.84399414063
18,64.0,277.295806884766
19,65.0,926.398315429688
20,65.9,68.1397171020508
21,66.0,106.319808959961
22,67.0,268.672485351563
23,68.0,83.8116302490234
24,70.0,218.832244873047
25,71.0,140.03059387207
26,72.0,231.670471191406
27,72.9,21.6681251525879
28,73.0,70.8716430664063
29,73.2,21.4383983612061
30,73.9,301.778869628906
31,74.9,347.959289550781
32,76.0,578.802978515625
33,77.0,5570.046875
34,78.0,1473.47485351563
35,79.0,1212.38110351563
36,80.0,165.176727294922
37,80.1,22.0546684265137
38,80.9,83.2826232910156
39,81.0,50.0989685058594
40,87.2,38.3387069702148
41,88.6,1627.93090820313
42,88.7,84.3334197998047
43,89.9,19.6650714874268
44,90.0,148.159622192383
45,91.0,720.662780761719
46,92.0,163.219512939453
47,93.0,89.4637985229492
48,94.0,61.0635528564453
49,95.5,71.7989883422852
50,95.6,116.613540649414
51,95.9,67.8109130859375
52,102.0,200.884963989258
53,103.0,877.774719238281
54,104.0,540.663146972656
55,105.0,1740.26989746094
56,106.0,592.750610351563
57,107.0,312.284423828125
58,115.0,43.2125625610352
59,117.0,178.428497314453
60,118.0,338.366638183594
61,119.0,285.405456542969
62,120.0,435.104888916016
63,121.0,576.82568359375
64,122.0,194.706985473633
65,129.9,39.0692710876465
66,130.9,25.3348827362061
67,131.0,338.364593505859
68,132.0,228.096817016602
69,132.9,23.3426628112793
70,133.0,405.017059326172
71,134.0,444.915161132813
72,135.0,6679.69091796875
73,136.0,3654.05126953125
74,137.0,290.401611328125
75,146.0,86.96826171875
76,147.0,440.852142333984
77,148.0,414.005554199219
78,149.0,767.468688964844
79,149.9,23.3732166290283
80,159.9,41.4632034301758
81,161.0,197.357833862305
82,162.0,325.087707519531
83,163.0,332.033599853516
84,176.0,209.82698059082
85,177.0,270.129272460938
86,178.0,518.675659179688
87,191.0,328.064422607422
88,192.0,277.3583984375
89,193.0,170.067840576172
90,208.0,54.7600250244141
