#"+EI Scan (rt: 2.034-2.081 min, 9 scans) MIX1-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,498.210693359375
1,42.0,3821.24243164063
2,43.0,602.697265625
3,44.0,13640.251953125
4,45.0,408.048034667969
5,50.0,1099.22802734375
6,51.0,723.095153808594
7,52.0,75.5709915161133
8,52.9,88.1753845214844
9,54.0,142.35693359375
10,55.0,358.377990722656
11,56.0,2162.41064453125
12,57.0,443.512176513672
13,58.0,683.232055664063
14,60.9,68.4341583251953
15,61.9,38.267017364502
16,63.0,185.411010742188
17,64.9,43.4462089538574
18,68.0,118.089027404785
19,69.0,18.27317237854
20,70.0,3013.81079101563
21,71.1,430.874633789063
22,72.1,37335.8515625
23,73.1,2059.80786132813
24,73.9,38.5148582458496
25,74.0,614.193176269531
26,75.0,2810.52270507813
27,75.9,24.0816421508789
28,76.0,677.279602050781
29,77.0,774.467102050781
30,77.9,81.4459686279297
31,78.0,40.0626907348633
32,79.0,120.251251220703
33,84.0,57.9926300048828
34,84.9,376.445526123047
35,86.9,144.527114868164
36,89.0,213.958984375
37,90.9,18.7824020385742
38,91.0,154.170944213867
39,96.0,37.2936668395996
40,102.0,87.9004364013672
41,103.0,459.471282958984
42,104.0,110.584503173828
43,105.0,190.871856689453
44,109.9,19.8732643127441
45,110.0,16.9496879577637
46,111.0,3602.61181640625
47,111.9,388.927215576172
48,112.9,1319.37744140625
49,113.9,123.27742767334
50,115.0,207.521774291992
51,116.0,18.287670135498
52,117.0,42.0306396484375
53,119.0,36.0505485534668
54,124.9,337.3857421875
55,127.0,78.6678466796875
56,129.9,19.4051742553711
57,131.0,215.48161315918
58,131.9,25.9661254882813
59,133.0,417.321044921875
60,137.9,63.3583106994629
61,139.0,2232.68090820313
62,139.9,231.052795410156
63,140.9,728.432861328125
64,141.8,17.0979118347168
65,141.9,20.2341060638428
66,147.0,16.8152122497559
67,161.0,64.6474075317383
68,166.0,82.7584075927734
69,167.0,36.609260559082
70,168.0,297.513458251953
71,169.0,18.2829742431641
72,169.9,18.3031272888184
73,191.0,16.9633235931396
74,196.0,17.7182521820068
75,207.0,105.892272949219
76,208.9,0.806314468383789
