#"+EI Scan (rt: 1.958-2.017 min, 11 scans) MIX7-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,881.743530273438
1,42.0,7871.18017578125
2,43.0,919.810119628906
3,44.0,6723.26025390625
4,45.0,392.456512451172
5,49.0,78.8369674682617
6,50.0,2310.36694335938
7,51.0,1476.38110351563
8,52.0,228.406066894531
9,53.0,268.426147460938
10,54.0,703.272888183594
11,55.0,1621.83032226563
12,56.0,8308.4462890625
13,57.0,2974.43212890625
14,58.0,441.8935546875
15,60.9,205.836334228516
16,61.9,29.5174198150635
17,62.0,165.304763793945
18,63.0,473.572174072266
19,64.0,17.4992446899414
20,65.0,122.008331298828
21,68.0,40.0233268737793
22,69.0,13.9111175537109
23,69.2,37.5199317932129
24,70.1,5044.93798828125
25,71.1,1743.06140136719
26,72.1,124362.1171875
27,73.1,6439.595703125
28,74.0,1424.95068359375
29,75.0,5867.13916015625
30,76.0,1385.77734375
31,77.0,1306.58020019531
32,78.0,332.158233642578
33,79.0,287.158233642578
34,83.9,173.806213378906
35,85.0,756.002380371094
36,86.0,155.996047973633
37,86.9,313.270141601563
38,89.0,368.515655517578
39,90.0,59.1156349182129
40,91.0,240.130493164063
41,96.0,33.6574478149414
42,96.9,52.7176856994629
43,97.9,33.7774925231934
44,99.0,70.9022903442383
45,101.0,163.03791809082
46,102.0,239.760406494141
47,103.0,917.927001953125
48,104.0,285.193725585938
49,105.0,639.567565917969
50,105.9,51.0733184814453
51,106.0,14.0993566513062
52,109.9,150.945785522461
53,111.0,7305.29736328125
54,112.0,722.063232421875
55,113.0,2479.67700195313
56,113.9,251.187606811523
57,115.0,371.414825439453
58,116.0,80.8702239990234
59,117.0,129.53645324707
60,119.0,119.717277526855
61,120.0,62.5282211303711
62,123.0,15.6941471099854
63,125.0,663.881103515625
64,125.9,35.0220603942871
65,126.9,244.558334350586
66,128.0,66.2673416137695
67,129.9,64.0146102905273
68,131.0,183.118347167969
69,131.9,25.3193740844727
70,132.0,173.979309082031
71,133.0,775.197265625
72,134.0,36.3771629333496
73,136.9,73.1195831298828
74,138.0,14.0141563415527
75,139.0,3772.91015625
76,139.9,308.647583007813
77,141.0,1294.06762695313
78,141.9,75.7990646362305
79,144.0,67.2868728637695
80,144.9,66.4682540893555
81,145.0,297.730621337891
82,146.0,229.840393066406
83,148.9,32.5926628112793
84,151.9,72.5932464599609
85,154.0,19.2701816558838
86,159.0,52.514965057373
87,160.0,510.548736572266
88,161.0,150.810409545898
89,165.9,23.1353969573975
90,166.0,140.955993652344
91,167.0,151.530639648438
92,168.0,401.88037109375
93,169.0,15.504674911499
94,170.0,46.6655311584473
95,174.0,773.5888671875
96,174.9,56.3375473022461
97,175.0,113.331939697266
98,180.0,173.439788818359
99,182.0,108.951805114746
100,189.1,58.6031646728516
101,190.9,98.170036315918
102,194.0,156.124954223633
103,196.0,198.4599609375
104,207.0,76.2992553710938
105,208.0,42.9759521484375
106,209.0,171.749923706055
107,209.9,14.3335409164429
108,210.0,14.4793605804443
