#"+EI Scan (rt: 1.766-1.813 min, 9 scans) MIX3-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,720.259399414063
1,42.0,4315.03759765625
2,43.0,1271.20825195313
3,44.1,119435.953125
4,45.0,3418.59912109375
5,46.4,18.0395374298096
6,49.0,68.3692932128906
7,50.0,2470.26733398438
8,51.0,9580.5302734375
9,52.0,1922.41101074219
10,53.0,1706.57385253906
11,54.0,417.733123779297
12,55.0,407.21533203125
13,56.0,2101.1083984375
14,57.0,307.849243164063
15,58.3,41.1919479370117
16,58.5,52.9074020385742
17,58.6,38.4114837646484
18,58.7,25.3852825164795
19,60.9,181.182113647461
20,62.0,879.676696777344
21,63.0,1824.33447265625
22,64.0,495.303558349609
23,65.0,1187.24230957031
24,66.0,375.168823242188
25,66.8,54.0492401123047
26,67.0,529.980041503906
27,67.9,20.9378147125244
28,68.0,51.1979522705078
29,69.0,35.4792747497559
30,73.0,346.138458251953
31,74.0,669.834838867188
32,74.9,43.1542816162109
33,75.0,672.521728515625
34,76.0,1198.24365234375
35,77.0,10917.3984375
36,78.0,4255.27001953125
37,79.0,2474.427734375
38,80.0,614.420166015625
39,81.5,3174.81372070313
40,86.0,17.4348373413086
41,87.0,69.4721984863281
42,88.8,66.4104919433594
43,88.9,756.281982421875
44,90.0,233.372497558594
45,91.0,839.416320800781
46,92.0,244.094757080078
47,92.9,36.489387512207
48,93.0,210.958374023438
49,94.0,131.670471191406
50,95.9,91.246452331543
51,96.1,18.5341110229492
52,102.0,294.089965820313
53,103.0,1098.16967773438
54,104.0,1167.69970703125
55,105.0,3052.1474609375
56,106.0,2885.4443359375
57,107.0,920.265380859375
58,107.9,22.0803337097168
59,108.0,81.9041900634766
60,114.9,40.2600021362305
61,116.0,200.253356933594
62,117.0,228.26872253418
63,118.0,357.992980957031
64,119.0,243.775421142578
65,120.0,365.55078125
66,121.0,658.800109863281
67,122.0,185.140029907227
68,127.0,18.0503673553467
69,131.0,535.913696289063
70,132.0,175.375213623047
71,133.0,428.244445800781
72,134.0,1043.63696289063
73,135.0,18622.6640625
74,136.0,41007.08203125
75,137.0,3646.00268554688
76,138.0,313.016876220703
77,138.9,17.6677398681641
78,145.0,17.9382438659668
79,146.0,38.4912872314453
80,147.0,267.150848388672
81,147.9,130.534255981445
82,148.0,242.25065612793
83,160.0,20.8683547973633
84,161.0,171.619216918945
85,162.0,322.415283203125
86,163.0,561.096313476563
87,164.0,823.797119140625
88,165.0,73.6504211425781
89,176.0,104.44482421875
90,176.9,27.4708995819092
91,177.0,287.054809570313
92,178.0,152.809753417969
93,178.0,254.447052001953
94,179.0,1049.47570800781
95,180.0,79.7990036010742
96,190.9,26.3890914916992
97,191.0,278.520050048828
98,207.0,118.504943847656
99,237.0,39.2534103393555
100,281.0,18.0951461791992
101,341.0,16.8513851165771
