#"+EI Scan (rt: 1.591-1.685 min, 17 scans) MIX3-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4.58016967773438
1,42.0,10.7604951858521
2,43.0,1.76161193847656
3,45.0,41.8245468139648
4,50.0,328.027801513672
5,50.9,86.2711868286133
6,51.0,59.5231437683105
7,55.0,6.24549865722656
8,56.0,9.37018203735352
9,57.0,575.237976074219
10,59.0,19.2152576446533
11,73.0,1105.12536621094
12,73.9,44.8362121582031
13,74.0,223.267532348633
14,75.0,820.35791015625
15,76.0,171.763229370117
16,77.0,9.21281433105469
17,84.9,88.0037231445313
18,85.0,22.2188968658447
19,90.9,30.1356887817383
20,96.0,4.39038181304932
21,104.0,8.94702816009521
22,111.0,1571.00732421875
23,111.9,93.6395416259766
24,112.9,504.315551757813
25,132.9,94.6750106811523
26,138.9,4688.953125
27,139.9,388.023376464844
28,140.9,1543.87878417969
29,141.0,9.44394016265869
30,141.8,25.3320369720459
31,141.9,51.067626953125
32,147.0,672.514587402344
33,148.0,75.3648071289063
34,149.0,33.2431221008301
35,190.9,20.8036460876465
36,207.0,31.7294921875
37,221.0,45.5036315917969
38,281.0,569.27880859375
39,282.0,147.042617797852
40,282.9,9.29431629180908
41,283.0,51.1532516479492
42,326.9,250.81169128418
43,327.8,11.4693756103516
44,327.9,39.0403747558594
45,328.9,9.39657974243164
46,340.9,76.06884765625
47,341.0,52.1084899902344
48,398.9,43.8154563903809
49,415.0,121.30948638916
50,503.0,47.3405685424805
