#"+EI Scan (rt: 2.401-2.448 min, 9 scans) MIX8-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,179.659286499023
1,42.0,84.4790878295898
2,43.0,194.838333129883
3,44.0,164.433532714844
4,49.9,17.1067199707031
5,50.0,34.4910278320313
6,55.0,242.090606689453
7,56.0,419.081481933594
8,57.0,76.8944244384766
9,58.0,675.502075195313
10,62.9,82.329475402832
11,65.0,375.939819335938
12,70.0,144.891693115234
13,71.0,91.7526016235352
14,77.0,75.5854110717773
15,84.0,18.6278896331787
16,89.0,80.3366317749023
17,91.0,681.038208007813
18,92.0,19.657808303833
19,96.0,59.5427474975586
20,97.9,18.89479637146
21,98.0,296.895629882813
22,100.1,6047.970703125
23,101.0,417.162902832031
24,105.0,131.903518676758
25,105.0,39.9777412414551
26,119.0,482.028472900391
27,121.0,97.7064590454102
28,132.9,75.2346801757813
29,148.0,88.5357437133789
30,149.0,576.848754882813
31,207.0,16.268798828125
32,208.0,24.3010101318359
33,208.9,18.0110206604004
34,280.9,11.1007680892944
