#"+EI Scan (rt: 3.200-3.241 min, 8 scans) MIX1-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1199.54113769531
1,42.0,1835.2353515625
2,43.0,1552.935546875
3,44.1,18015.365234375
4,45.0,501.179656982422
5,50.0,178.370162963867
6,51.0,283.658233642578
7,53.0,274.266845703125
8,53.9,47.4672698974609
9,55.0,296.581207275391
10,56.0,447.004608154297
11,56.9,33.5616760253906
12,57.0,101.116218566895
13,58.0,57.9997711181641
14,60.9,49.9937744140625
15,62.0,458.651763916016
16,62.9,142.29833984375
17,63.0,1394.09240722656
18,64.0,226.794509887695
19,65.0,2138.82543945313
20,66.0,136.987762451172
21,67.0,22.1009922027588
22,68.0,45.5055809020996
23,69.0,20.0531482696533
24,69.1,24.6271991729736
25,70.0,1063.07177734375
26,71.0,150.104873657227
27,73.9,53.6015853881836
28,75.9,20.9280242919922
29,77.0,184.580001831055
30,77.9,20.2639579772949
31,78.9,78.4609069824219
32,84.0,1313.35314941406
33,85.0,222.423599243164
34,86.1,26212.109375
35,87.1,1584.810546875
36,89.0,65.8801498413086
37,91.0,1149.07275390625
38,92.0,162.045776367188
39,92.9,138.871429443359
40,102.9,20.4998245239258
41,105.0,44.1572113037109
42,118.0,21.4361038208008
43,119.0,425.803070068359
44,120.0,186.633392333984
45,121.0,1722.15478515625
46,122.0,223.694595336914
47,135.0,133.231643676758
48,146.0,196.658126831055
49,147.0,185.834381103516
50,148.0,183.03955078125
51,149.0,3359.78564453125
52,150.0,557.830017089844
53,175.9,20.2320175170898
54,177.0,92.7680511474609
55,178.0,99.6668319702148
56,192.0,145.501892089844
57,207.0,9.69097900390625
58,208.0,44.8098373413086
