#"+EI Scan (rt: 1.935-1.976 min, 8 scans) MIX6-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,800.914184570313
1,42.0,2589.72534179688
2,43.0,1389.58581542969
3,44.0,417.79638671875
4,50.0,1139.98876953125
5,51.0,4379.81884765625
6,52.0,843.177795410156
7,53.0,757.641906738281
8,54.0,286.528930664063
9,55.0,421.043670654297
10,56.0,5207.9853515625
11,57.0,1443.6689453125
12,58.1,106074.515625
13,59.1,4074.44873046875
14,60.0,51.646167755127
15,60.9,44.0414581298828
16,62.0,493.80517578125
17,63.0,1230.13745117188
18,64.0,313.229431152344
19,65.0,886.419067382813
20,65.9,20.0833950042725
21,66.0,184.870178222656
22,66.8,58.42041015625
23,67.0,232.351531982422
24,67.9,29.5011157989502
25,70.0,137.558029174805
26,71.0,80.8655014038086
27,71.1,21.5208187103271
28,73.0,60.9884796142578
29,73.9,213.993545532227
30,74.0,89.2252960205078
31,75.0,344.579559326172
32,76.0,582.513671875
33,77.0,5379.142578125
34,78.0,1569.73571777344
35,79.0,1088.73767089844
36,80.1,145.45703125
37,80.2,22.0791511535645
38,80.4,39.5263938903809
39,80.8,27.9356670379639
40,81.0,89.0860137939453
41,87.3,44.5362396240234
42,87.6,39.3858489990234
43,88.5,108.793937683105
44,88.6,1496.77294921875
45,88.7,42.2022514343262
46,90.0,142.685333251953
47,91.0,545.625244140625
48,92.0,173.18586730957
49,93.0,117.657432556152
50,93.9,25.4303741455078
51,94.0,49.4372024536133
52,95.4,46.8800010681152
53,95.5,105.366836547852
54,102.0,206.81672668457
55,103.0,857.579162597656
56,104.0,551.705078125
57,105.0,1748.28796386719
58,106.0,547.880432128906
59,107.0,294.681884765625
60,114.9,48.7613754272461
61,117.0,162.802001953125
62,118.0,336.964172363281
63,118.9,227.472930908203
64,120.0,387.729095458984
65,121.0,604.626220703125
66,122.0,214.376327514648
67,130.0,20.8213806152344
68,131.0,406.380279541016
69,132.0,226.768524169922
70,133.0,420.229370117188
71,134.0,423.119720458984
72,135.0,6767.88671875
73,136.0,3646.56030273438
74,137.0,335.374481201172
75,145.9,70.1697540283203
76,147.0,423.283660888672
77,148.0,415.839508056641
78,149.0,741.894592285156
79,149.9,20.0986976623535
80,160.0,20.8723850250244
81,161.0,219.215637207031
82,161.9,44.8330345153809
83,162.0,274.777526855469
84,163.0,314.919921875
85,176.0,236.048782348633
86,176.9,54.6008491516113
87,177.0,202.387191772461
88,178.0,508.402160644531
89,191.0,338.621734619141
90,192.0,307.744934082031
91,193.0,183.528244018555
92,207.0,37.6178588867188
