#"+EI Scan (rt: 3.194-3.241 min, 9 scans) MIX1-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1097.77587890625
1,42.0,1721.32385253906
2,43.0,1417.23168945313
3,44.0,15630.515625
4,45.0,476.798950195313
5,49.9,132.194183349609
6,51.0,238.485382080078
7,51.9,17.2907218933105
8,53.0,197.502075195313
9,55.0,310.846160888672
10,56.0,428.738342285156
11,57.0,47.8836631774902
12,57.0,119.352691650391
13,58.0,119.16178894043
14,60.9,18.5745391845703
15,62.0,395.007904052734
16,63.0,1337.93994140625
17,64.0,182.796310424805
18,65.0,1873.43774414063
19,66.0,126.464653015137
20,68.0,64.5895538330078
21,69.0,39.6063995361328
22,70.0,915.849304199219
23,71.0,119.99666595459
24,74.0,62.819221496582
25,75.0,17.7694034576416
26,76.9,174.664108276367
27,78.9,74.1410980224609
28,84.0,1324.333984375
29,85.0,104.507659912109
30,85.1,121.710975646973
31,86.1,22561.86328125
32,87.1,1379.38269042969
33,89.0,33.6253395080566
34,91.0,951.595703125
35,92.0,154.546981811523
36,93.0,84.6448287963867
37,95.9,17.7163982391357
38,105.0,19.0085258483887
39,118.0,23.4168300628662
40,119.0,327.769561767578
41,120.0,152.8154296875
42,121.0,1526.3564453125
43,122.0,185.837890625
44,122.9,17.4144916534424
45,132.9,13.4992752075195
46,134.9,112.394927978516
47,146.0,163.467575073242
48,146.8,21.3516330718994
49,147.0,141.447677612305
50,148.0,145.302947998047
51,149.0,3022.494140625
52,150.0,499.465179443359
53,177.0,43.2986259460449
54,178.0,92.8149108886719
55,192.0,125.122543334961
