#"+EI Scan (rt: 1.719-1.766 min, 9 scans) MIX2-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1972.67004394531
1,42.0,7731.6865234375
2,43.0,5373.25341796875
3,44.0,804.682006835938
4,45.0,220.093200683594
5,49.0,42.8873023986816
6,50.0,2020.04479980469
7,51.0,5859.66162109375
8,52.0,1534.05053710938
9,53.0,1517.05712890625
10,54.0,1096.97802734375
11,55.0,1896.09265136719
12,56.0,41573.3984375
13,57.1,6292.47216796875
14,58.1,341103.5625
15,59.1,12920.2392578125
16,60.0,208.632507324219
17,60.9,121.188125610352
18,62.0,937.375671386719
19,63.0,3626.22875976563
20,64.0,1021.09387207031
21,65.0,2342.5322265625
22,65.9,356.116363525391
23,66.8,48.9783515930176
24,67.0,87.8784713745117
25,69.0,35.9228897094727
26,69.1,35.9362945556641
27,70.0,82.3256988525391
28,70.1,26.2140045166016
29,70.9,104.035926818848
30,71.1,70.0233688354492
31,71.2,33.5689582824707
32,71.8,25.8568305969238
33,71.9,19.8332595825195
34,72.1,80.3786315917969
35,72.8,69.5258483886719
36,73.0,170.293762207031
37,74.0,996.837768554688
38,75.0,1235.115234375
39,76.0,1573.17724609375
40,77.0,15459.583984375
41,78.0,5139.6376953125
42,79.0,8783.6630859375
43,80.1,731.727966308594
44,80.9,43.2326507568359
45,82.9,17.9231376647949
46,84.1,18.6804428100586
47,84.9,20.0985698699951
48,85.1,19.8662796020508
49,85.9,166.639892578125
50,86.0,34.4313201904297
51,87.0,335.67578125
52,88.0,136.181427001953
53,88.1,16.8077583312988
54,89.0,4552.5615234375
55,90.0,2401.048828125
56,91.0,4486.455078125
57,92.0,527.530517578125
58,93.0,45.2869300842285
59,95.0,37.3046264648438
60,98.0,105.570053100586
61,101.0,394.979187011719
62,102.0,1959.70141601563
63,103.0,8503.232421875
64,104.0,4308.7822265625
65,105.0,5420.24072265625
66,106.0,781.229064941406
67,107.0,196.334289550781
68,112.9,62.8232879638672
69,113.9,75.7556457519531
70,115.0,4487.84619140625
71,116.0,1204.7333984375
72,117.0,1954.01843261719
73,118.0,712.993896484375
74,119.0,1255.28283691406
75,120.0,195.218627929688
76,126.0,96.8925170898438
77,127.0,758.840270996094
78,128.0,1399.62463378906
79,129.0,824.272033691406
80,130.0,685.390625
81,131.0,1557.70068359375
82,132.0,869.903015136719
83,133.0,7502.1015625
84,134.0,1134.44177246094
85,135.0,182.168518066406
86,139.0,65.1878051757813
87,141.0,270.001617431641
88,141.9,53.8235015869141
89,142.0,78.900016784668
90,143.0,456.967010498047
91,144.0,775.119445800781
92,145.0,1765.1064453125
93,146.0,1034.59033203125
94,147.0,444.748443603516
95,147.9,35.9803504943848
96,148.0,424.173706054688
97,148.9,129.893371582031
98,149.1,34.7297515869141
99,150.0,99.3915786743164
100,156.0,138.328125
101,157.0,194.684768676758
102,158.0,645.152465820313
103,159.0,349.238098144531
104,160.1,1180.93017578125
105,161.0,388.655029296875
106,161.9,27.7589588165283
107,162.0,124.958290100098
108,163.0,22.1133308410645
109,163.1,18.0394859313965
110,172.1,84.4430694580078
111,173.0,67.4028701782227
112,174.0,195.339965820313
113,175.0,183.240631103516
114,176.0,371.866271972656
115,180.0,21.7880096435547
116,189.0,111.785385131836
117,190.1,17.8848457336426
118,190.9,16.7449855804443
119,191.0,239.701354980469
120,207.0,109.629211425781
121,207.9,121.8642578125
122,209.0,18.1660614013672
