#"+EI Scan (rt: 1.819-1.865 min, 9 scans) MIX6-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3458.27172851563
1,42.0,4872.166015625
2,43.0,863.813415527344
3,44.0,3380.52392578125
4,45.0,131.578094482422
5,50.0,556.437683105469
6,51.0,1000.64105224609
7,52.0,354.649261474609
8,53.0,203.888122558594
9,54.0,407.933654785156
10,55.0,568.186401367188
11,56.1,3379.07421875
12,57.0,8084.29638671875
13,58.0,391.198822021484
14,60.9,20.6615371704102
15,61.8,18.9177780151367
16,62.0,408.667572021484
17,63.0,1626.72778320313
18,64.0,468.568084716797
19,65.0,5515.76123046875
20,66.0,316.851867675781
21,66.9,23.9245071411133
22,68.0,292.535125732422
23,69.0,246.976623535156
24,69.1,22.571346282959
25,70.0,4244.12646484375
26,71.0,73.339599609375
27,71.1,1056.7490234375
28,72.1,98570.375
29,73.1,4856.85986328125
30,74.0,242.482940673828
31,75.0,165.176879882813
32,76.0,133.584945678711
33,77.0,688.32568359375
34,78.0,200.500198364258
35,79.0,86.6638946533203
36,79.1,73.3849029541016
37,79.9,74.6668243408203
38,80.9,64.8827667236328
39,85.9,63.6078147888184
40,87.0,67.574089050293
41,87.1,17.029842376709
42,89.0,1829.35070800781
43,90.0,830.6416015625
44,91.0,9050.9580078125
45,92.0,891.525268554688
46,93.0,78.9779586791992
47,93.1,28.0182838439941
48,95.9,20.3195190429688
49,96.0,17.749397277832
50,103.0,226.110992431641
51,104.0,66.2745971679688
52,104.0,18.869556427002
53,105.0,630.287841796875
54,106.0,18.3180160522461
55,115.0,332.046295166016
56,115.0,146.991027832031
57,115.9,158.006149291992
58,117.0,355.105346679688
59,117.9,142.141738891602
60,118.0,133.56494140625
61,119.0,3692.31884765625
62,120.0,466.025268554688
63,121.0,246.37060546875
64,122.0,56.9114646911621
65,126.9,19.5157699584961
66,128.0,153.956069946289
67,129.0,107.991188049316
68,130.0,74.7836990356445
69,131.0,149.868209838867
70,131.9,30.7953186035156
71,132.0,247.593994140625
72,133.0,174.4697265625
73,134.0,1142.54809570313
74,135.0,155.830352783203
75,144.0,183.070617675781
76,145.0,200.427185058594
77,146.0,161.610977172852
78,147.0,775.566833496094
79,148.0,101.945587158203
80,157.9,58.3408050537109
81,160.0,212.963973999023
82,161.0,146.537216186523
83,162.1,1779.73425292969
84,163.0,231.19108581543
85,191.0,39.4297866821289
