#"+EI Scan (rt: 1.982-2.046 min, 12 scans) MIX8-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,409.295989990234
1,42.0,1816.271484375
2,43.0,1126.48986816406
3,44.0,81.9509887695313
4,49.9,21.9716129302979
5,50.0,537.375061035156
6,51.0,1047.31115722656
7,52.0,244.623184204102
8,53.0,260.484954833984
9,53.1,86.845100402832
10,54.0,227.51904296875
11,55.0,532.139221191406
12,56.0,7207.62451171875
13,57.0,1334.82946777344
14,58.1,67641.15625
15,59.1,2557.44946289063
16,62.0,213.573623657227
17,63.0,827.0439453125
18,64.0,181.106155395508
19,64.0,55.3738555908203
20,65.0,557.188537597656
21,65.9,15.5944786071777
22,72.9,12.6207647323608
23,73.9,26.7707767486572
24,74.0,144.862518310547
25,75.0,251.114944458008
26,76.0,299.778533935547
27,77.0,2789.58666992188
28,78.0,768.22314453125
29,79.0,1914.4658203125
30,80.0,45.5064277648926
31,80.1,68.3635864257813
32,84.0,43.6400566101074
33,86.0,12.7366304397583
34,86.1,49.7630805969238
35,87.0,40.6117210388184
36,89.0,1210.93762207031
37,90.0,1012.89770507813
38,91.0,894.780639648438
39,92.0,75.8045425415039
40,95.9,171.822448730469
41,101.9,74.9309997558594
42,102.0,205.104202270508
43,103.0,1620.01159667969
44,103.9,17.2587394714355
45,104.0,523.937561035156
46,105.0,1176.09765625
47,106.0,160.701614379883
48,114.9,13.0084733963013
49,115.0,304.847717285156
50,116.0,67.0230178833008
51,117.0,242.51921081543
52,117.9,26.2517604827881
53,118.0,80.7519454956055
54,119.0,305.981567382813
55,120.0,14.0491142272949
56,121.0,151.9609375
57,121.9,13.2921743392944
58,128.0,92.6315689086914
59,129.0,45.998462677002
60,129.9,27.7604274749756
61,130.9,142.99299621582
62,132.0,76.9255294799805
63,133.0,2693.96533203125
64,134.0,335.523376464844
65,143.9,33.5478324890137
66,144.0,13.0290365219116
67,146.0,47.0792350769043
68,147.0,201.564468383789
69,148.0,376.779083251953
70,149.0,632.951171875
71,150.0,67.3002243041992
72,158.0,12.9088745117188
73,159.9,14.7034606933594
74,160.0,246.98063659668
75,160.9,39.9747161865234
76,161.0,34.0711250305176
77,162.0,17.0138359069824
78,162.1,33.5951881408691
79,172.0,55.3074645996094
80,176.0,108.718315124512
81,190.8,13.2550964355469
82,190.9,48.8371658325195
83,191.9,13.22935962677
84,207.0,44.226806640625
85,208.0,28.6757507324219
