#"+EI Scan (rt: 5.065-5.129 min, 12 scans) MIX6-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5783.89208984375
1,42.0,1903.3076171875
2,43.0,2356.89208984375
3,44.0,2421.21508789063
4,45.0,42.8627166748047
5,50.0,326.737335205078
6,51.0,675.571166992188
7,52.0,186.633438110352
8,53.0,1076.67761230469
9,54.0,569.121215820313
10,55.0,4390.96142578125
11,56.0,2779.22045898438
12,57.1,4513.53369140625
13,58.0,454.877166748047
14,60.9,44.7597923278809
15,61.0,42.199951171875
16,62.0,954.605407714844
17,63.0,3873.4931640625
18,64.0,638.856994628906
19,65.0,7005.48828125
20,66.0,537.501220703125
21,67.0,301.238952636719
22,68.0,701.959899902344
23,69.0,412.457153320313
24,70.1,5799.29931640625
25,70.9,15.5894927978516
26,71.1,599.973510742188
27,72.1,43501.875
28,73.1,2156.66821289063
29,74.0,216.350326538086
30,75.0,125.762550354004
31,76.0,194.346618652344
32,77.0,236.798385620117
33,77.0,553.591491699219
34,78.0,215.902297973633
35,79.0,381.218109130859
36,80.0,117.392951965332
37,80.9,167.520385742188
38,82.0,375.490234375
39,83.0,245.468765258789
40,84.0,1353.5849609375
41,85.0,147.466323852539
42,89.0,278.614410400391
43,89.9,155.651123046875
44,91.0,2445.91796875
45,91.9,35.0307197570801
46,92.0,480.627319335938
47,93.0,807.996643066406
48,94.0,41.1974716186523
49,94.2,17.2271060943604
50,94.3,15.8209238052368
51,94.5,21.1516990661621
52,94.8,117.826225280762
53,94.9,128.893707275391
54,95.0,106.314964294434
55,96.0,240.643402099609
56,98.1,2101.78930664063
57,99.1,686.315734863281
58,99.9,13.9184494018555
59,100.1,53.1614265441895
60,101.7,37.0913429260254
61,101.9,73.1714019775391
62,102.1,14.2584962844849
63,103.0,370.092681884766
64,103.9,77.2360610961914
65,104.0,100.79874420166
66,104.9,25.4237995147705
67,105.0,303.497497558594
68,112.1,668.858154296875
69,113.1,31.1657047271729
70,114.9,23.6945056915283
71,115.0,211.171020507813
72,116.0,65.4899673461914
73,117.0,257.151092529297
74,117.9,13.074089050293
75,118.0,159.99348449707
76,119.0,871.639953613281
77,120.0,711.556579589844
78,121.0,7253.25244140625
79,122.0,920.264404296875
80,123.0,326.877227783203
81,123.1,32.5078506469727
82,124.0,494.196319580078
83,126.1,2787.97900390625
84,127.0,25.9583892822266
85,127.1,737.098693847656
86,128.1,134384.546875
87,129.1,12601.671875
88,130.0,15.352011680603
89,130.1,610.231689453125
90,131.0,240.861267089844
91,131.9,200.620422363281
92,132.9,39.1816635131836
93,132.9,205.474060058594
94,133.9,99.1940002441406
95,134.1,13.1762542724609
96,135.0,1714.84765625
97,135.9,242.812438964844
98,144.0,12.562310218811
99,144.9,15.4289779663086
100,145.0,155.78190612793
101,146.0,290.583648681641
102,147.0,572.914001464844
103,148.0,1567.64990234375
104,149.0,15304.7275390625
105,150.0,3191.27709960938
106,151.0,362.862701416016
107,158.8,13.1919813156128
108,159.0,15.7064476013184
109,159.9,57.7075805664063
110,160.8,13.2694091796875
111,161.0,216.726425170898
112,161.9,110.808113098145
113,163.0,527.646789550781
114,164.0,369.770599365234
115,174.0,798.195983886719
116,175.0,345.576568603516
117,176.0,273.823577880859
118,177.0,464.288177490234
119,178.0,391.032135009766
120,178.1,106.728179931641
121,190.0,214.391540527344
122,191.0,14.0108251571655
123,204.0,353.551422119141
124,205.0,162.834335327148
125,206.1,1946.58068847656
126,207.0,273.245788574219
127,208.0,75.6211242675781
128,228.1,12.6021757125854
129,230.0,69.9342880249023
130,232.0,13.0234022140503
131,234.1,494.135162353516
132,235.1,14.9259910583496
133,248.1,313.947723388672
134,259.1,17.2185897827148
135,262.1,13.8296384811401
