#"+EI Scan (rt: 1.772-1.813 min, 8 scans) MIX3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,883.419067382813
1,42.0,4667.5390625
2,43.0,1422.73986816406
3,44.1,133528.875
4,45.1,3701.7509765625
5,46.1,18.9818649291992
6,48.9,106.915519714355
7,50.0,2614.82690429688
8,51.0,10627.6142578125
9,52.0,2256.2548828125
10,53.0,1899.12768554688
11,54.0,463.003326416016
12,55.0,365.905456542969
13,56.0,2303.15966796875
14,57.0,423.963500976563
15,58.3,21.7857437133789
16,58.4,103.302238464355
17,60.9,214.65983581543
18,62.0,945.835876464844
19,63.0,2094.13989257813
20,64.0,551.432922363281
21,65.0,1403.419921875
22,66.0,415.728881835938
23,66.2,69.601203918457
24,67.0,662.393127441406
25,67.9,74.3368835449219
26,68.1,28.195873260498
27,69.0,59.4440231323242
28,72.9,198.232986450195
29,73.0,173.498443603516
30,74.0,758.216735839844
31,75.0,779.077026367188
32,76.0,1299.80358886719
33,77.0,12395.841796875
34,78.0,4844.66015625
35,79.0,2804.35473632813
36,80.0,599.616455078125
37,80.1,98.7995681762695
38,81.5,3559.169921875
39,86.9,116.652679443359
40,88.8,34.0361328125
41,88.9,859.038024902344
42,90.0,287.238098144531
43,91.0,925.182189941406
44,92.0,270.137573242188
45,93.0,268.5107421875
46,94.0,118.747314453125
47,95.9,20.2330722808838
48,96.1,21.5867042541504
49,102.0,353.773468017578
50,103.0,1252.43078613281
51,104.0,1382.91687011719
52,105.0,3648.7548828125
53,106.0,3269.88403320313
54,107.0,1055.12292480469
55,108.0,111.405570983887
56,115.0,67.8380355834961
57,116.0,214.252777099609
58,117.0,223.593948364258
59,118.0,365.565734863281
60,118.9,240.749694824219
61,120.0,432.356048583984
62,120.9,84.7646636962891
63,121.0,670.830078125
64,122.0,219.062911987305
65,131.0,571.636779785156
66,131.9,160.749923706055
67,132.0,59.1923065185547
68,133.0,459.943542480469
69,134.0,1145.80651855469
70,135.0,20937.265625
71,136.0,46457.65234375
72,137.0,4184.66796875
73,138.0,326.8037109375
74,145.0,61.8309707641602
75,146.0,48.9660453796387
76,147.0,325.056396484375
77,148.0,447.725219726563
78,149.1,19.2234725952148
79,161.0,182.826019287109
80,162.0,381.780303955078
81,162.9,77.1380462646484
82,163.0,628.83642578125
83,164.0,859.925415039063
84,165.0,46.8017196655273
85,165.1,24.7252521514893
86,176.0,120.871864318848
87,176.9,22.2484550476074
88,177.0,362.352111816406
89,178.0,450.036468505859
90,179.1,1188.44470214844
91,180.0,79.5595092773438
92,191.0,342.590515136719
93,207.0,35.0150146484375
94,209.0,40.4561462402344
95,237.0,27.6808547973633
