#"+EI Scan (rt: 3.725-3.771 min, 9 scans) MIX7-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2302.58471679688
1,42.0,1756.77392578125
2,43.0,888.735290527344
3,44.0,189.236877441406
4,50.0,289.169097900391
5,51.0,1183.53930664063
6,52.0,106.946548461914
7,52.1,19.1323585510254
8,53.0,304.147033691406
9,54.0,926.176086425781
10,55.0,1825.10827636719
11,56.0,1021.80065917969
12,57.0,283.996307373047
13,65.0,124.00626373291
14,67.0,246.575119018555
15,68.0,663.127746582031
16,69.0,1896.13806152344
17,70.0,1095.59118652344
18,71.0,184.326797485352
19,71.9,75.6716995239258
20,75.0,35.7672920227051
21,76.0,149.948837280273
22,77.0,3931.43627929688
23,78.0,474.537261962891
24,79.0,110.261459350586
25,80.0,253.860763549805
26,81.0,170.909515380859
27,82.0,328.849456787109
28,83.0,152.031936645508
29,84.1,2244.17822265625
30,85.0,139.828475952148
31,88.9,24.0694179534912
32,91.0,670.57177734375
33,91.9,17.4887294769287
34,92.1,18.0327587127686
35,94.0,220.587356567383
36,94.0,69.7991485595703
37,95.0,175.476623535156
38,96.0,2140.33349609375
39,97.0,1702.52465820313
40,98.1,917.455078125
41,99.0,18.3290576934814
42,102.0,19.076940536499
43,103.0,122.97859954834
44,104.0,100.960861206055
45,105.0,2935.13061523438
46,106.0,321.012176513672
47,108.0,113.683624267578
48,110.0,965.543518066406
49,111.0,115.73299407959
50,112.0,80.7260894775391
51,114.9,76.7336807250977
52,115.0,208.361251831055
53,116.0,69.8806991577148
54,117.0,152.615615844727
55,118.0,17.0907325744629
56,120.0,474.974670410156
57,122.0,30.9681091308594
58,124.0,6.35995674133301
59,127.9,43.126091003418
60,128.0,20.0278739929199
61,129.0,54.3470687866211
62,130.0,54.2466278076172
63,131.0,146.949920654297
64,132.0,17.8025455474854
65,133.0,198.364624023438
66,136.0,287.255554199219
67,138.1,1749.84155273438
68,139.1,386.399841308594
69,140.1,58778.50390625
70,141.1,6201.595703125
71,142.1,305.028961181641
72,144.9,35.9904441833496
73,160.0,425.334655761719
74,186.0,40.6830635070801
75,186.1,26.4816455841064
76,188.1,396.12646484375
77,189.1,38.2196578979492
78,190.9,4.25013637542725
79,200.0,17.8773250579834
80,207.0,12.1771240234375
81,209.0,39.5505218505859
82,214.1,21.7831268310547
83,243.1,18.4637012481689
84,281.0,17.4776554107666
