#"+EI Scan (rt: 5.211-5.240 min, 6 scans) MIX7-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,10260.3544921875
1,42.0,3561.6640625
2,43.0,3061.37841796875
3,44.0,1605.60693359375
4,50.0,414.014801025391
5,51.0,913.5087890625
6,52.0,257.098999023438
7,53.0,1311.70581054688
8,54.0,765.645202636719
9,55.0,5798.900390625
10,56.1,5783.69873046875
11,57.1,14602.2666015625
12,58.0,896.804931640625
13,60.9,172.237670898438
14,62.0,1234.27380371094
15,63.0,5086.439453125
16,64.0,894.857360839844
17,65.0,9151.03515625
18,66.0,697.715576171875
19,67.0,366.968170166016
20,68.0,1024.18615722656
21,69.0,468.146392822266
22,70.1,4741.0556640625
23,71.1,559.375427246094
24,72.1,36782.8203125
25,73.0,1850.42150878906
26,74.0,244.090805053711
27,75.0,193.339660644531
28,76.0,315.870544433594
29,77.0,1187.37939453125
30,78.0,348.894989013672
31,79.0,571.587585449219
32,80.0,190.555801391602
33,81.0,218.442367553711
34,82.0,490.384368896484
35,83.0,358.524322509766
36,84.1,3266.70629882813
37,85.0,397.698638916016
38,86.1,625.422912597656
39,87.0,29.3475570678711
40,89.0,401.352661132813
41,90.0,192.167190551758
42,91.0,3093.62255859375
43,92.0,646.916076660156
44,93.0,780.954406738281
45,94.2,189.898849487305
46,95.1,85.4719848632813
47,95.2,197.728897094727
48,95.9,1075.25537109375
49,97.0,35.3459663391113
50,97.1,29.5402240753174
51,97.9,33.9645957946777
52,98.0,428.387359619141
53,99.0,665.676391601563
54,101.9,117.264366149902
55,102.0,25.5423793792725
56,103.0,314.266876220703
57,104.0,311.605194091797
58,105.0,556.77001953125
59,105.9,101.997901916504
60,107.0,54.668628692627
61,112.1,1016.66625976563
62,113.1,73.0019302368164
63,114.8,35.2148208618164
64,115.0,328.916412353516
65,116.0,157.286270141602
66,117.0,649.424377441406
67,118.0,202.85498046875
68,119.0,1047.38684082031
69,120.0,886.740051269531
70,121.0,9968.9072265625
71,122.0,1334.47448730469
72,123.0,343.472625732422
73,123.9,27.7111282348633
74,124.0,120.681770324707
75,126.1,4221.5185546875
76,127.1,1067.82043457031
77,128.1,211086.46875
78,129.1,19783.912109375
79,130.1,956.048645019531
80,131.0,314.189086914063
81,132.0,268.490539550781
82,132.9,57.8911170959473
83,133.0,290.210540771484
84,134.0,212.384048461914
85,135.0,9237.3017578125
86,136.0,1008.62231445313
87,144.0,28.4056625366211
88,145.0,255.083190917969
89,146.0,312.898284912109
90,147.0,878.8798828125
91,148.0,1417.61682128906
92,149.0,17242.416015625
93,150.0,2822.740234375
94,151.0,359.677093505859
95,158.9,93.2952651977539
96,160.0,143.744720458984
97,161.0,249.009567260742
98,162.0,441.826873779297
99,163.0,691.998962402344
100,164.0,630.591552734375
101,174.0,99.3798828125
102,174.0,574.13134765625
103,175.0,417.092071533203
104,176.0,207.584060668945
105,177.0,731.612243652344
106,178.0,499.728607177734
107,190.0,266.569427490234
108,190.9,107.819763183594
109,192.0,205.924362182617
110,204.0,242.47477722168
111,204.1,70.7763137817383
112,205.0,188.430099487305
113,206.1,2724.01684570313
114,207.0,304.004638671875
115,208.0,17.7445373535156
116,209.0,17.9946174621582
117,216.1,29.4801998138428
118,232.1,27.0117702484131
119,234.1,849.839538574219
120,235.1,78.954231262207
121,259.1,56.322265625
122,262.1,134.617050170898
123,276.1,56.2910575866699
