#"+EI Scan (rt: 5.555-5.584 min, 6 scans) MIX1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,8213.552734375
1,42.0,2854.71606445313
2,43.0,2901.09741210938
3,44.0,2986.60498046875
4,45.0,97.0330581665039
5,50.0,368.374420166016
6,51.0,831.163879394531
7,52.0,206.36100769043
8,53.0,1241.18884277344
9,54.0,835.698486328125
10,55.0,5389.076171875
11,56.0,5074.11376953125
12,57.1,7468.97314453125
13,58.0,436.910888671875
14,60.9,163.691055297852
15,62.0,1133.9892578125
16,63.0,4720.95263671875
17,64.0,791.80224609375
18,65.0,8481.779296875
19,66.0,639.8212890625
20,67.0,281.834625244141
21,68.0,720.349853515625
22,69.0,386.048736572266
23,70.1,5090.96337890625
24,71.0,505.960632324219
25,72.1,14392.0205078125
26,73.0,770.610961914063
27,74.0,193.79133605957
28,74.9,77.0814895629883
29,75.0,42.1042594909668
30,76.0,244.208984375
31,77.0,939.509948730469
32,78.0,227.276290893555
33,79.0,492.309478759766
34,80.0,168.312637329102
35,81.0,200.197082519531
36,82.0,325.765106201172
37,83.0,244.384750366211
38,84.1,3335.2265625
39,85.0,369.2158203125
40,86.1,3642.728515625
41,87.1,250.999008178711
42,87.8,28.6917896270752
43,89.0,302.828460693359
44,89.9,50.5480079650879
45,90.0,91.6215133666992
46,91.0,2872.71508789063
47,92.0,602.573425292969
48,93.0,701.608215332031
49,94.1,85.2842025756836
50,94.3,89.1758651733398
51,94.9,34.4733276367188
52,95.2,171.384887695313
53,95.9,656.468933105469
54,96.9,33.0047035217285
55,97.1,29.5912017822266
56,98.0,616.914794921875
57,99.0,288.404754638672
58,100.0,117.554161071777
59,102.0,115.961891174316
60,103.0,273.423553466797
61,104.0,261.410736083984
62,105.0,346.023040771484
63,105.9,73.8258514404297
64,106.9,28.727575302124
65,112.0,900.775390625
66,113.0,71.904182434082
67,115.0,265.672637939453
68,116.0,118.727516174316
69,117.0,395.856536865234
70,117.9,92.2823104858398
71,118.0,59.6798820495605
72,119.0,863.710021972656
73,120.0,790.383605957031
74,121.0,9008.7373046875
75,122.0,1236.09399414063
76,123.0,301.543670654297
77,124.0,34.7287521362305
78,126.1,4538.1484375
79,127.1,1064.97924804688
80,128.1,211440.703125
81,129.1,19525.421875
82,130.1,924.880676269531
83,130.9,40.0793418884277
84,131.0,255.757461547852
85,132.0,176.312133789063
86,132.9,227.012634277344
87,134.0,130.507064819336
88,135.0,4962.529296875
89,136.0,513.224426269531
90,144.0,27.9147510528564
91,145.0,182.515579223633
92,146.0,259.745941162109
93,147.0,732.788208007813
94,148.0,1030.01428222656
95,149.0,14730.9453125
96,149.9,268.324066162109
97,150.0,1739.35729980469
98,151.0,242.225448608398
99,159.0,32.9627723693848
100,160.0,30.2505855560303
101,161.0,186.869613647461
102,162.0,323.647308349609
103,162.9,97.6856384277344
104,163.0,47.3848838806152
105,164.0,623.445007324219
106,174.0,393.793365478516
107,175.0,325.368011474609
108,176.0,148.993911743164
109,177.0,567.114624023438
110,178.0,208.600341796875
111,188.0,65.2572555541992
112,190.0,182.732925415039
113,190.9,151.521591186523
114,192.0,125.06982421875
115,204.0,312.715942382813
116,205.0,100.61767578125
117,206.1,2400.29467773438
118,207.0,260.477600097656
119,208.0,89.8330917358398
120,230.0,87.5079116821289
121,232.0,57.2993202209473
122,234.1,742.98095703125
123,235.1,115.232612609863
124,259.1,34.0847930908203
