#"+EI Scan (rt: 3.427-3.474 min, 9 scans) MIX3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,6306.70849609375
1,42.0,4976.88818359375
2,43.0,1171.03649902344
3,44.1,93147.125
4,45.0,2486.474609375
5,50.0,385.962799072266
6,51.0,708.888610839844
7,51.9,148.963836669922
8,53.0,859.248901367188
9,54.0,159.414749145508
10,55.0,1363.86181640625
11,56.0,1028.82360839844
12,57.1,9676.216796875
13,58.0,1509.49963378906
14,61.0,195.396423339844
15,62.0,1332.62939453125
16,63.0,4419.3466796875
17,64.0,699.862854003906
18,65.0,6755.919921875
19,66.0,478.844085693359
20,67.0,145.297317504883
21,68.0,271.5068359375
22,69.0,198.580917358398
23,70.0,988.25390625
24,71.0,130.495361328125
25,72.0,41.1518898010254
26,73.9,205.527572631836
27,74.9,21.4108753204346
28,75.0,91.9300003051758
29,75.9,136.611877441406
30,77.0,493.148773193359
31,78.0,116.519912719727
32,79.0,332.305358886719
33,81.0,37.6616554260254
34,82.0,96.5317916870117
35,83.1,37.3580856323242
36,84.1,3486.5927734375
37,85.0,773.862365722656
38,86.0,65.4247512817383
39,89.0,239.503601074219
40,89.9,77.6896133422852
41,90.0,25.1560916900635
42,91.0,3382.15258789063
43,92.0,547.726806640625
44,93.0,489.913024902344
45,94.0,59.4164772033691
46,95.0,105.785575866699
47,95.9,55.9409790039063
48,98.0,370.71484375
49,99.1,284.248992919922
50,100.1,55232.2109375
51,101.1,3893.31860351563
52,102.0,181.359756469727
53,103.0,113.476783752441
54,104.0,19.4986267089844
55,105.0,111.906700134277
56,105.1,20.7396812438965
57,114.9,17.5517807006836
58,117.0,396.397888183594
59,118.0,323.731079101563
60,118.9,45.4482383728027
61,119.0,1296.91357421875
62,120.0,660.883422851563
63,121.0,5700.5009765625
64,122.0,698.260070800781
65,123.0,209.245101928711
66,127.0,64.6285858154297
67,130.9,20.3767585754395
68,133.0,97.2673110961914
69,134.0,86.7332916259766
70,135.0,373.349731445313
71,136.0,38.1459808349609
72,144.9,41.6614379882813
73,145.0,39.2710952758789
74,146.0,1613.77502441406
75,147.0,986.453247070313
76,148.0,632.712768554688
77,149.0,11312.2744140625
78,150.0,2877.52709960938
79,151.0,314.412902832031
80,155.0,67.9838104248047
81,160.9,17.018835067749
82,162.0,120.846733093262
83,163.0,734.224548339844
84,164.0,94.2687530517578
85,171.9,27.2163200378418
86,174.0,195.529632568359
87,175.0,120.810302734375
88,176.0,204.884780883789
89,177.0,377.790222167969
90,178.0,330.939331054688
91,190.9,17.3352756500244
92,192.0,36.5108261108398
93,206.1,462.336059570313
94,207.0,56.3632202148438
95,208.0,70.7683486938477
96,209.0,16.8506755828857
97,216.0,99.3015975952148
98,234.1,1555.89624023438
99,235.1,193.593811035156
