#"+EI Scan (rt: 4.127-4.173 min, 9 scans) MIX3-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,234.486541748047
1,42.0,239.735977172852
2,43.0,359.257781982422
3,44.0,299.533264160156
4,51.0,113.559242248535
5,53.0,106.614624023438
6,55.0,485.751708984375
7,56.0,868.927612304688
8,57.0,167.256378173828
9,58.0,1450.58056640625
10,62.0,109.651000976563
11,63.0,550.850830078125
12,63.9,42.9593658447266
13,65.0,829.355773925781
14,70.0,400.2138671875
15,70.9,21.3164405822754
16,71.0,207.09553527832
17,72.0,134.462753295898
18,76.9,71.2849655151367
19,79.0,16.8417625427246
20,84.0,106.110534667969
21,91.0,380.175567626953
22,91.9,18.0263404846191
23,95.9,9.20539855957031
24,98.0,696.060974121094
25,99.1,66.6152038574219
26,100.1,15805.37109375
27,101.1,1159.06677246094
28,102.9,17.1911106109619
29,119.0,83.9221496582031
30,121.0,822.571105957031
31,121.9,61.2029228210449
32,134.9,30.6342239379883
33,135.0,150.878570556641
34,146.9,18.544584274292
35,147.9,40.1739044189453
36,149.0,1354.27209472656
37,149.9,131.066558837891
38,175.9,21.6693172454834
39,178.0,184.474090576172
40,206.0,85.4955139160156
41,207.0,46.514404296875
42,208.0,12.9981422424316
