#"+EI Scan (rt: 1.958-2.016 min, 11 scans) MIX7-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1007.08361816406
1,42.0,7912.23046875
2,43.0,928.52490234375
3,44.0,6708.93603515625
4,45.0,391.600860595703
5,48.9,82.9011154174805
6,50.0,2335.70678710938
7,51.0,1412.10314941406
8,52.0,211.707946777344
9,53.0,265.245422363281
10,54.0,711.3740234375
11,55.0,1615.23510742188
12,56.0,8355.3359375
13,57.0,3190.33203125
14,58.0,456.458374023438
15,61.0,201.351425170898
16,62.0,166.936386108398
17,63.0,481.459381103516
18,64.0,15.4143981933594
19,65.0,130.499374389648
20,68.0,31.6548900604248
21,68.1,18.5452938079834
22,69.0,17.4482154846191
23,70.1,5134.41748046875
24,71.1,1672.64758300781
25,72.1,124081.21875
26,73.1,6402.35205078125
27,74.0,1457.43664550781
28,75.0,5900.68798828125
29,76.0,1376.77880859375
30,77.0,1192.40246582031
31,78.0,353.619201660156
32,79.0,211.3837890625
33,83.9,170.719345092773
34,84.9,784.441040039063
35,86.0,170.989028930664
36,86.9,317.192626953125
37,89.0,354.877624511719
38,89.9,62.0394058227539
39,91.0,149.745391845703
40,96.8,15.4437189102173
41,98.9,74.5736770629883
42,100.9,186.381484985352
43,102.0,258.458190917969
44,103.0,869.589172363281
45,104.0,294.004760742188
46,105.0,638.012512207031
47,106.0,46.2880706787109
48,109.9,165.248001098633
49,111.0,7177.3466796875
50,112.0,763.897094726563
51,113.0,2348.06616210938
52,113.9,242.043762207031
53,114.9,27.8014450073242
54,115.0,329.912414550781
55,116.0,113.332618713379
56,116.9,31.451753616333
57,117.0,122.880378723145
58,119.0,120.299995422363
59,120.0,93.2194747924805
60,125.0,701.769775390625
61,125.9,15.5684442520142
62,126.0,15.7625217437744
63,126.9,251.539001464844
64,128.0,84.2734298706055
65,129.0,29.5818901062012
66,130.0,86.8535232543945
67,131.0,264.925933837891
68,132.0,200.530334472656
69,133.0,657.213317871094
70,134.0,50.4320449829102
71,136.0,16.991189956665
72,136.9,67.1765823364258
73,138.0,48.2624664306641
74,139.0,3797.46728515625
75,139.9,351.429626464844
76,141.0,1273.939453125
77,141.9,37.8483772277832
78,142.0,20.1210556030273
79,144.0,89.8454055786133
80,145.0,308.304077148438
81,146.0,256.551483154297
82,146.9,30.8453140258789
83,149.0,13.8222341537476
84,150.0,33.646842956543
85,151.0,13.6691656112671
86,152.0,137.161804199219
87,154.0,14.8657541275024
88,159.0,62.8400535583496
89,160.0,491.016510009766
90,161.0,165.544570922852
91,166.0,168.573638916016
92,167.0,158.514709472656
93,168.0,386.389038085938
94,168.9,16.2332706451416
95,169.1,19.0900058746338
96,169.9,85.6815719604492
97,174.1,788.630249023438
98,175.0,122.013816833496
99,180.0,189.279556274414
100,181.0,14.0553092956543
101,181.9,18.8142108917236
102,182.0,58.0721321105957
103,189.0,51.5159797668457
104,190.9,30.3402423858643
105,193.9,87.9222564697266
106,194.0,101.539505004883
107,196.0,204.720550537109
108,207.0,58.4857177734375
109,208.0,149.762390136719
110,209.0,161.353607177734
111,210.0,14.9748115539551
